generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
841,0.3425,False,1,0.0,0.172,0.8074,73.6,0.0,0.01385348659066292,0.00856708200020747,1.9258615764352087,0.47078894062307225,2.219899730882835,1.0721505640931555,0.3940729485783717,0.4436762057989545,0.5062676600717958,0.7735350638630178,0.0004964498180803926,0.0004020958375550323,0.0010352936747901164,0.00046763977918277093,0.6285791964699005,0.21908725928877856,0.0004116936968365971,2.8442150255120693e-05,0.014019282590662919,0.008480114951972045,0.05
842,0.3367,False,1,0.0,0.19340000000000002,0.7936,78.4,0.0,0.017110892872692338,0.010089047931950293,1.9705615221653168,0.39786624009371657,2.637272143644924,1.6207210004802113,0.4352287991693816,0.40232071748893367,0.6550930500346482,0.8926812077054993,0.0005748096165862887,0.00039395710985115965,0.001250930873760042,0.0004421699904783066,0.6915266309872051,0.20569895666220014,0.00041380801800299405,2.311979658102991e-05,0.01726372620602567,0.009990192266371397,0.05
843,0.40590000000000004,False,1,0.0,0.20940000000000003,0.8824,70.0,0.0,0.016313278054732025,0.006838514488844469,1.822214266697085,0.3543200850582829,1.983110901663315,0.9690466322712387,0.33581396962707094,0.3625382049057799,0.2651931103456108,0.5805148290645255,0.0004900632979198057,0.00035601514365909357,0.0014049759770748294,0.00020334884925947145,0.663092812536821,0.16419641336773325,0.000406587736568185,2.7246366585007172e-05,0.01643139872139869,0.0067933412298601305,0.05
844,0.44715,False,1,0.0,0.2419,0.8124,40.0,0.0,0.018864690947996653,0.006734908214333763,1.9381017538021488,0.4106778901975456,2.1181806366953944,0.9205714408110083,0.420678522152832,0.3811432017986946,0.48003868956315915,0.7800885144823153,0.0005522523729791028,0.0003462520938995536,0.0013382574728469042,0.0003235550137181668,0.6798636185098638,0.16282358347466713,0.0004131077394262334,2.3814787971380534e-05,0.018945026993135543,0.006647883699920167,0.05
845,0.39865,False,1,0.0,0.1573,1.0,90.0,0.0,0.015589863474144644,0.009013189000542198,1.6895285171006407,0.11368962197854121,1.544422222222223,0.07114042451377617,0.17572272234411335,0.1082041208181554,0.01660000000000052,0.04980000000000156,0.0003400795417447035,0.00015406661446923598,0.0012038538770655026,0.0003656456147259279,0.5785,0.12119674088027285,0.00039871133933885356,1.1282777111689299e-05,0.015798138807477977,0.009086975668476174,0.05
846,0.39849999999999997,False,1,0.0,0.1663,0.9330999999999999,75.6,0.0,0.01493412039057844,0.00928086690299138,1.771703351357841,0.2644498744948515,1.7165024880490716,0.6223842365797013,0.25749443928454874,0.28178930465148466,0.15531072302452129,0.4659321690735639,0.0004108168324284742,0.000307008425938122,0.0011824327499060483,0.0003257820882465791,0.5998978851963745,0.17399083442300137,0.0004033754798991462,1.7262126259492727e-05,0.015349511057245104,0.009269056131103664,0.05
847,0.36175,False,1,0.0,0.1741,0.8698,80.1,0.0,0.014235721246411781,0.007269810058833577,1.8344069482732983,0.3313056008319984,1.9296554755342694,0.8224216008461888,0.33087161658373976,0.3568820207774651,0.18340093460174817,0.338295120893473,0.0004660342391446199,0.0003373704975812522,0.0012784864663702544,0.0004076458522113666,0.631634111748796,0.1752311343477418,0.00040985800753655073,2.4886939723376275e-05,0.014454603246412779,0.007295509972100903,0.05
848,0.3979499999999999,False,1,0.0,0.1159,1.0,80.0,0.0,0.011937978832088705,0.008375977681857402,1.6429194927401087,0.10487202229393724,1.5313295572916668,0.030559191593142992,0.1319315445340868,0.10251031916527026,1.747285591605405e-213,0.0,0.00027918207182905757,0.00013772354616254363,0.0010593619981733083,0.0003792895121790531,0.5401,0.09733082759331702,0.0003941634224580054,1.0929217559515533e-05,0.011996768832088705,0.008364068164673902,0.05
849,0.351,False,1,0.0,0.15399999999999997,0.868,80.0,0.0,0.013405810292454277,0.008426535555145534,1.7860008116587445,0.31370650558605506,2.0020041259728947,1.0065493311833107,0.30111270608363605,0.3613101556787106,0.3541527151007625,0.7091784100388363,0.000430372149327992,0.0003457216288245187,0.0011030642503025267,0.00039878120257865244,0.6264132495934116,0.19553732927505046,0.00040256001426850434,2.0549749103909528e-05,0.013590396959120944,0.008420911413370173,0.05
850,0.43019999999999997,False,1,0.0,0.22039999999999998,1.0,90.0,0.0,0.019246990673871624,0.007420009702776029,1.7663545623578387,0.1652394402438089,1.5500777777777792,0.09308774633924179,0.24718780921997913,0.12069544729120445,0.03170000000000096,0.06658535875100664,0.00039642499584166476,0.00012410316715634514,0.0014195428295048663,0.0001989588591391111,0.6382000000000001,0.07532303764453475,0.0004027033008420208,1.3553007018395599e-05,0.019412918007204953,0.0074067827835007,0.05
851,0.38815,False,1,0.0,0.1752,0.8811,70.0,0.0,0.014286107454186727,0.008529802477223843,1.861745187680101,0.4396008008548609,2.0171723404450104,0.9873640914961173,0.3176926399419241,0.38239039996028984,0.37677234044500096,0.7535848801292396,0.00044279359445915836,0.00036874719430539057,0.0010924549161326902,0.00039218898421849514,0.6192908912649375,0.18121189779718402,0.0004076940209829306,2.7229740924094843e-05,0.014448222787520105,0.008431753729553335,0.05
852,0.3648499999999999,False,1,0.0,0.2327,0.8089999999999999,78.0,0.0,0.0172657177805918,0.007426178764897758,1.991310036192439,0.4595280537203297,2.3019921507264844,1.1136667002438396,0.4564110726244138,0.4190725139519193,0.5032341790284132,0.7697691289876777,0.0005698031968678938,0.0003881399374809491,0.0013024272494252087,0.0003030930001620544,0.6826375405770587,0.2004612159686647,0.0004186275219240767,3.06670214542316e-05,0.017288952447258466,0.007415939373454849,0.05
853,0.4356500000000001,False,1,0.0,0.2141,0.8572000000000001,50.0,0.0,0.018997843642456217,0.008344232447049283,1.8403679601504728,0.28313278535161396,1.9412810908629872,0.7242797520301406,0.3549143661247952,0.31993015663581303,0.3311891119338365,0.5583329517186282,0.0004855102782164563,0.00028694524160587114,0.0012384668109785724,0.0003456352478433704,0.6501541452985544,0.1533525036794154,0.00040715699031899385,1.9040463984673908e-05,0.019165009642456217,0.008175660696780107,0.05
854,0.3693000000000001,False,1,0.0,0.1867,0.8727,80.2,0.0,0.014856006546054623,0.008011210731709913,1.8460395678115247,0.34522037818333345,1.7357071554687409,0.46133828416807715,0.3264341571016999,0.34423674985865516,0.15980030366648923,0.3196006073336997,0.0004610232823187942,0.00033513882738375506,0.001187511747900577,0.00039990556789540495,0.6284076969651101,0.16764541981850314,0.00040870331055067817,2.550753578847948e-05,0.015041503879387953,0.007905403425946308,0.05
855,0.3901000000000001,False,1,0.0,0.20189999999999997,0.8199000000000002,60.4,0.0,0.01779020787043456,0.009735771542660048,1.9341435608692479,0.43361592936551335,2.0054467070277844,0.8132809427129841,0.4203747437726024,0.4203374662397605,0.38640224325932493,0.6899924004054083,0.0005461855110569775,0.00038781020115648897,0.001237625462919223,0.000335089450271395,0.6744545586485353,0.21257056242041916,0.00041609045120266094,3.131830504310174e-05,0.017887916537101225,0.009690707129336125,0.05
856,0.3847499999999999,False,1,0.0,0.1795,0.8699999999999999,70.0,0.0,0.014169087910300535,0.005813030392168907,1.8146789325317456,0.34661644044424106,1.885891971745656,0.7591153605404973,0.30395077519371616,0.3337432081858573,0.2399242164017103,0.5125185514673075,0.0004363107243104794,0.00031190703591113354,0.0012292493117643355,0.0004102698098612036,0.6288488563855895,0.16513458683794618,0.00040715817938252134,2.4094730260189365e-05,0.014420771910300533,0.0059135690239203766,0.05
857,0.3919,False,1,0.0,0.2103,0.9347,90.3,0.0,0.020374002072318313,0.007397802662592161,1.84924850259406,0.24501102625156623,1.6491064024754238,0.33239491391222586,0.3185664636881831,0.26800996133518173,0.07950013922436466,0.238500417673094,0.0004724759942910303,0.00023407564756606139,0.0014295116363636673,0.0003077620585340713,0.6722717579250721,0.1180026918189406,0.00041200713265208803,1.6622413081174597e-05,0.020743917405653005,0.007577372525563954,0.05
858,0.43074999999999997,False,1,0.0,0.2169,0.9422,74.4,0.0,0.0156276995281684,0.007196057876451336,1.7916155803323455,0.24964269036612083,1.7877826468084383,0.7772376295837247,0.27717312066227906,0.26227144285439896,0.21458264680843825,0.6437479404253148,0.000391538592468461,0.00022224638749081773,0.0012671527856762121,0.0003781353604194688,0.6073715639810426,0.13830471502047875,0.000403455136341278,1.2435411294995055e-05,0.01582538552816845,0.007273939741168298,0.05
859,0.35335,False,1,0.0,0.17909999999999998,0.8652000000000001,84.4,0.0,0.01578049873643462,0.00789869030363962,1.8324347519888302,0.32322672844350786,2.071642198888726,1.0673615201811388,0.33603462431011033,0.36668788761933846,0.38010534310673283,0.7613999447725509,0.0004587606024204798,0.00033980161440946507,0.001194032879549789,0.0003802216729414202,0.6332588649345517,0.18368547062942023,0.000408292363950681,2.259870820366499e-05,0.015934417063564858,0.007974039974505623,0.05
860,0.4022,False,1,0.0,0.16499999999999998,1.0,90.15,0.0,0.015395542076188193,0.007733708395113962,1.711514681453875,0.144330281125776,1.5362000000000002,0.039831645710414726,0.19241018939541002,0.12631812456006283,2.8728483101952516e-189,0.0,0.0003449100578743076,0.000126751125107503,0.001308132328441325,0.0004250335966459081,0.5976999999999999,0.07784221219878068,0.00039927619126699763,1.0916961968519443e-05,0.015602944076188193,0.007847757093833762,0.05
861,0.38714999999999994,False,1,0.0,0.27190000000000003,0.743,60.15,0.0,0.019019758276449483,0.005414384079129559,2.0441449834116447,0.379444892405784,2.481822028774043,1.1884155018175997,0.5362003092564951,0.39713137366918944,0.636612233654538,0.818379775390456,0.0006802483465807885,0.0003806436646649074,0.001499999999999968,0.00022360679774999158,0.7267211395072881,0.16491731693213843,0.0004233173787495899,2.5927802308534483e-05,0.019120111609783053,0.005378697371326496,0.05
862,0.31510000000000005,False,1,0.0,0.1886,0.7376,74.0,0.0,0.01332870638156743,0.007070532219468695,1.9491038811453048,0.42812210497913866,2.780247676986115,1.5848083593272508,0.4599700983471693,0.45444309759734625,0.6851336560929002,0.8913961823473803,0.0005539532025296282,0.0004166962764708644,0.001087779753203344,0.0004261000019451187,0.6718039207879501,0.21655202089237893,0.0004133448301743901,2.9383513309848253e-05,0.01344592123654792,0.0069895043459727154,0.05
863,0.35179999999999995,False,1,0.0,0.2605,0.6840999999999999,60.25,0.0,0.018799212430554175,0.0064353898778244855,2.1906605683442204,0.5574692110048277,2.7523392146268835,1.6138670057638755,0.6424771350077488,0.48017838898181564,0.7627413704757544,0.880903591652639,0.0007228765669559622,0.000412349503407511,0.0014499999999999457,0.00034999999999999235,0.7481651568011893,0.19406402646236395,0.0004286261993464907,3.470660550245734e-05,0.018885773763887507,0.0062455156438753325,0.05
864,0.38864999999999994,False,1,0.0,0.18449999999999997,0.9368000000000001,86.0,0.0,0.01638310098330716,0.005462034043157668,1.7584804658118365,0.20216397735485028,1.6622333333333348,0.34118417404282586,0.26223855044984234,0.2214382585829966,0.10180000000000096,0.24115795653471736,0.00038754264091327893,0.00020935697312311565,0.0012611418669889129,0.0003518620864511961,0.6172608695652174,0.11669564407438578,0.00040337008595542475,1.39991119996303e-05,0.016649432983307157,0.0053837952417045976,0.05
865,0.4272,False,1,0.0,0.22560000000000002,0.944,78.8,0.0,0.016708925372453654,0.0073713592705836675,1.7757061227230497,0.27141533682348395,1.639353470849531,0.33784735581995784,0.2742347658306486,0.2382691493888639,0.0798000000009827,0.23940000000294806,0.0004199192197001099,0.0002487920050921586,0.0013494290774239415,0.0003057908312799707,0.6164909090909091,0.14000625251681317,0.0003997536287945371,1.7687174539008018e-05,0.01690475203912032,0.00738900730612939,0.05
866,0.4019499999999999,False,1,0.0,0.18969999999999998,0.9342,80.0,0.0,0.015121210692060637,0.007708691595593727,1.7625508659570097,0.22469463262432735,1.792194843363614,0.7509940975159997,0.2656197956148556,0.2535323363678728,0.17310005183905333,0.5120088370714193,0.0003932567096035321,0.0002499771976287426,0.0012465892005282004,0.0003881663511619393,0.6092444444444445,0.14762634513452463,0.0003998656702500029,1.2868581434089624e-05,0.015241621384768972,0.0077098297788378905,0.05
867,0.38584999999999997,False,1,0.0,0.1601,1.0,97.1,0.0,0.014259445533216092,0.007860243804366453,1.7251883148570948,0.16426523717274802,1.5179666668097187,0.023524668212441785,0.19391476950831152,0.1319183446985014,0.005000000000000568,0.015000000000001706,0.0003202147815841719,0.00013933887231758871,0.0012521600971666324,0.0004409964323876061,0.5554,0.10958211532909923,0.0003993370845805051,1.1987903553943875e-05,0.014386176866549421,0.007868885936113602,0.05
868,0.38415,False,1,0.0,0.1741,0.8742000000000001,70.0,0.0,0.013589461779856862,0.007116943516499237,1.78004229041091,0.30884463670301315,2.0976447464250065,1.0352643019076573,0.2877157368484925,0.3255404004289685,0.3503306917075738,0.7102631466465504,0.0004073904971715007,0.0003184148048935102,0.001055000104395909,0.00045410294106134426,0.5955669380633904,0.16638618866337354,0.0004006299120860618,1.793680872976061e-05,0.013593053283329087,0.007060735835064213,0.05
869,0.4363,False,1,0.0,0.2667,0.8859,70.0,0.0,0.0205777788417418,0.006635334980413798,1.9104444421670237,0.35958892061532993,1.746798582577199,0.45270071653176214,0.3916018684030784,0.3160924473415657,0.1662000179438766,0.3169659014937925,0.0005413993569620669,0.00031629993426316024,0.0013499999999999734,0.0003905124837953437,0.6934944854403252,0.15964009119849193,0.0004131614455694883,1.9692785260855693e-05,0.02089615417507513,0.0066873165620219875,0.05
870,0.43165000000000003,False,1,0.0,0.2109,0.9334,70.25,0.0,0.016076216120393026,0.007710935610889859,1.8232597799520538,0.24625872615725783,1.6501731763449854,0.33927584462170113,0.28923938357740775,0.2361005752649641,0.07980054080466588,0.23940162241399762,0.0004119619427314875,0.00024566944958225473,0.0013737549174097751,0.0004361728581350054,0.5907203592814372,0.12750422167471287,0.00040398756613463534,1.4672311467515138e-05,0.016195306787059695,0.007739558019474943,0.05
871,0.41744999999999993,False,1,0.0,0.1805,1.0,86.4,0.0,0.014274608362103985,0.005586156568708867,1.6949573634168675,0.11936402453823095,1.5248062500000001,0.028565719867745358,0.18253409469647847,0.0867817756972687,3.833495982551829e-187,0.0,0.0003384080115200915,0.00011115321898421062,0.0013864061436138664,0.00022921217570607823,0.5816000000000001,0.05906640331017287,0.0003988311844211684,1.0331439252456797e-05,0.014453857695437316,0.005522228613362074,0.05
872,0.42080000000000006,False,1,0.0,0.23020000000000002,0.9362,81.2,0.0,0.021677915601778674,0.01247826532038231,1.895954319474669,0.34541047017883214,1.7549711492172182,0.6661525181704854,0.3464836912692605,0.30423744892828714,0.16061073908555384,0.48183221725666153,0.0004868259076779112,0.00027716756433635183,0.001325255697421368,0.0004164722713573993,0.6787088397790055,0.1537967967194889,0.0004117609031674954,2.176144010534698e-05,0.02181764760177867,0.012542097347821829,0.05
873,0.40240000000000004,False,1,0.0,0.1504,1.0,86.4,0.0,0.013819268988071735,0.009189107829283125,1.7023378965726945,0.1563646933592451,1.5133348958333335,0.02054390676833394,0.1719572722346689,0.13942451538084435,1.2049573727829142e-182,0.0,0.0003121296430017964,0.00014675049495203068,0.0012261956002663499,0.0004079941884295181,0.5538000000000001,0.10302504549865531,0.00039937319038879074,1.2538339296585922e-05,0.014001172081821727,0.00917385814932159,0.05
874,0.41379999999999995,False,1,0.0,0.23399999999999993,0.8736,70.0,0.0,0.01705058696199731,0.006996428606435412,1.910211739996481,0.42591353855000297,2.090241240180918,1.1430315703123444,0.36499687741875964,0.3598091890123486,0.38974982995014484,0.7811845677833755,0.0005061598171556922,0.0003519843232219294,0.0013459339982424712,0.0004582129641078677,0.6452886524822695,0.14619548104037253,0.0004143410759594318,3.2832466911503506e-05,0.01725677696199731,0.006982676912737579,0.05
875,0.4072,False,1,0.0,0.17460000000000003,1.0,90.05,0.0,0.015125182945769245,0.00759732137864521,1.7214662656181852,0.16953342453815332,1.5821444444444468,0.11643748972021982,0.19536320583651198,0.12613138587141132,0.036800000000001096,0.08388659010831448,0.0003278736768703537,0.00012662034187649462,0.0012560151163891475,0.0004411633096016224,0.5647,0.08507296867983391,0.00039879314753848825,1.3081366264983126e-05,0.015296270945769245,0.007649651205521712,0.05
876,0.3429999999999999,False,1,0.0,0.10999999999999999,0.9359999999999999,90.0,0.0,0.010439416993992165,0.005388023662119849,1.7026596688186728,0.2806841480629925,1.6796792375795042,0.41629132719114054,0.19423496392584244,0.28329788147015195,0.08028405669737404,0.24085217009212215,0.0003162982878742415,0.0002637323750597199,0.0010925217010805566,0.00033929458483520985,0.5361888888888889,0.12128757836920759,0.00039849815738386143,2.0941218423425287e-05,0.010570656327325498,0.005410973722038497,0.05
