generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
850,0.38569999999999993,False,1,0.0,0.24869999999999998,0.8667,86.0,0.0,0.005401666666666072,0.0027160781571143955,2.018880953280518,0.35899326384597285,2.087768558748428,1.1442613248182252,0.422204038031761,0.31975385353512537,0.35932351785375105,0.7187586797068866,0.00012997468288192572,0.0001389160874338645,0.0005999999999999339,0.0,0.25929391746810776,0.23705844430477377,0.00020000000000000004,2.571411231867701e-20,0.005404999999999405,0.0026916439627522482,0.05
851,0.4448,False,1,0.0,0.22160000000000002,0.8712,50.8,0.0,0.006213333333332649,0.00451048038830997,1.9795845495920943,0.43590054904689607,1.951418060369106,0.8271338495543307,0.4090061182705701,0.38652196156293595,0.2752834356139415,0.6069541430840097,0.00013190954084673563,0.00013414894400265548,0.0005399999999999405,9.16515138991067e-05,0.26963289604452395,0.226917325730952,0.00020000000000000004,2.710505431213761e-20,0.006216666666665982,0.00450133313586048,0.05
852,0.35135000000000005,False,1,0.0,0.22560000000000002,0.7923000000000001,78.8,0.0,0.005511666666666059,0.002712696997454448,2.0909725757172946,0.488790646214679,2.0682903955159384,0.8781543517947489,0.48694936577141884,0.42630179418622977,0.4107339359377734,0.6655353451993604,0.00015347166672452885,0.00014823970261735667,0.0005799999999999361,5.9999999999993395e-05,0.30987059858543536,0.24429323653163026,0.00020000000000000004,2.710505431213761e-20,0.005509999999999393,0.0026891572409706863,0.05
853,0.3625,False,1,0.0,0.21600000000000003,0.7442,58.8,0.0,0.005408333333332738,0.004978410333072092,2.050644271520122,0.5453766596190863,2.558588848583142,1.4068253110425348,0.4835889127374366,0.4642690001614311,0.6108807645740023,0.7953210142570517,0.00017091608984100382,0.00018175762747946398,0.0005199999999999427,9.797958971131634e-05,0.32968880919226545,0.32950207252989283,0.00020000000000000004,2.2677715460000613e-20,0.005404999999999405,0.004955530300134401,0.05
854,0.3595,False,1,0.0,0.22619999999999996,0.728,58.8,0.0,0.005703333333332709,0.0038138038753974756,2.107307325378282,0.48537877409068797,2.577281153426446,1.2753728945320246,0.5339973750471185,0.44658148110021567,0.577174173456162,0.7184115479314891,0.0001845161120047729,0.00017765052121071365,0.0005599999999999605,8.00000000000023e-05,0.3530912059090581,0.30102030358762616,0.00020000000000000004,2.9692099338320884e-20,0.0056933333333327105,0.0037836651836835513,0.05
855,0.44905000000000006,False,1,0.0,0.22719999999999999,0.8681000000000001,49.3,0.0,0.006084999999999339,0.003975686174178257,1.9534646780161165,0.3539040258768393,2.061159568223279,1.0699678349339923,0.39003673463910654,0.34849584354813185,0.2296000000000003,0.465937163145418,0.00013249257892011687,0.0001301777496711651,0.0005399999999999461,9.165151389911034e-05,0.2645116612040711,0.2301373618158284,0.00020000000000000004,2.571411231867701e-20,0.006083333333332673,0.003967737950576001,0.05
856,0.40370000000000006,False,1,0.0,0.23500000000000001,0.8674,73.75,0.0,0.005549999999999389,0.0034417050038216125,1.9484101524084747,0.398399262720296,2.0439199644212938,1.0307361831152786,0.38151827337293776,0.3281074683427562,0.38060025463078473,0.7663621899536194,0.0001263488423870783,0.00013322806701014713,0.0005799999999999361,5.9999999999993395e-05,0.2605626787853167,0.2397255519505047,0.00020000000000000004,2.571411231867701e-20,0.005551666666666055,0.0034276607669561972,0.05
857,0.34740000000000004,False,1,0.0,0.19890000000000002,0.7948999999999999,74.75,0.0,0.004463333333332842,0.003595643969520996,2.0402490539797147,0.4891906341404672,2.2568030841263322,1.2368572815620087,0.44738897213502093,0.42321065618900555,0.36084474546791356,0.5771211363818863,0.00012317452483075935,0.00013886129385151362,0.0005399999999999405,9.16515138991067e-05,0.2512975497003265,0.2408007023144179,0.00020000000000000004,2.571411231867701e-20,0.004459999999999509,0.003581016305153462,0.05
858,0.35389999999999994,False,1,0.0,0.2105,0.8669,92.4,0.0,0.004349999999999521,0.0028612642893188892,1.9131371143661877,0.4020420824463465,2.1771830097468956,1.2654267949372724,0.3601550019250318,0.3569107635854181,0.37198694320986947,0.7386376509141456,0.00010755210901773098,0.00012652104969086044,0.0005799999999999361,5.9999999999993395e-05,0.2373309310407902,0.21994443820223084,0.00020000000000000004,2.571411231867701e-20,0.004361666666666186,0.0028518225166838268,0.05
859,0.38425,False,1,0.0,0.20350000000000001,0.8737999999999999,77.2,0.0,0.005724999999999397,0.004472137507823839,1.880585466941967,0.3968379890511777,1.8941980374335974,0.7932830396329564,0.36483872986447685,0.390247324808262,0.2687875491885241,0.5904191507551048,0.00012988342514122958,0.00014936864833299746,0.0005599999999999439,7.999999999999396e-05,0.2688654307909605,0.2716079862963554,0.00020000000000000004,2.571411231867701e-20,0.00572833333333273,0.004458749513284881,0.05
860,0.39775000000000005,False,1,0.0,0.1946,0.8809000000000001,70.0,0.0,0.0044716666666661745,0.004401180712793148,1.9551937804922273,0.5352449687346054,2.0381309983772744,1.0372029705893262,0.36921603011081877,0.4225345294618813,0.2941522865609907,0.6051333514002204,0.00010680126834182338,0.00014372934351772514,0.0005599999999999384,7.99999999999912e-05,0.2095674916556458,0.24703481334964156,0.00020000000000000004,2.571411231867701e-20,0.0044716666666661745,0.004382186478611916,0.05
861,0.4046999999999999,False,1,0.0,0.2143,0.8638999999999999,67.2,0.0,0.006058333333332824,0.003187381806087292,1.9711662178638545,0.3860023197412592,2.088316047804135,1.1550270868638808,0.3730209436972176,0.33174558501405754,0.3939562903059337,0.7881668274491923,0.00013559236941947862,0.0001341156698108372,0.0005799999999999611,6.0000000000001716e-05,0.3009814582555191,0.22747814323091506,0.00020000000000000004,2.710505431213761e-20,0.006061666666666156,0.003175838034632865,0.05
862,0.48585000000000006,False,1,0.0,0.22890000000000002,1.0,64.3,0.0,0.005561666666666054,0.004078398718995906,1.855585811230783,0.16120455454718668,1.564800000096373,0.058591467095726074,0.2708861949467483,0.112167504951187,1.436424157857953e-189,0.0,7.809999999999141e-05,5.532097251494523e-05,0.0005799999999999361,5.9999999999993395e-05,0.16940000000000002,0.11059764916127286,0.00020000000000000004,2.710505431213761e-20,0.005578333333332719,0.004078398718995906,0.05
863,0.41890000000000005,False,1,0.0,0.19299999999999998,1.0,88.8,0.0,0.003984999999999561,0.001994234049564787,1.774634097017362,0.07786555526527122,1.5272901041669171,0.03740989377380442,0.21784541974633864,0.061610084582459416,3.3819637645536305e-227,0.0,5.653999999999378e-05,2.7482510802323605e-05,0.0005799999999999361,5.9999999999993395e-05,0.1365,0.07072093042374372,0.00020000000000000004,2.710505431213761e-20,0.0039999999999995595,0.0019975401539558068,0.05
864,0.37785,False,1,0.0,0.16829999999999998,0.9362,87.2,0.0,0.00432666666666619,0.003982330417676572,1.8212108969093852,0.3374583450569395,1.8350430629704697,0.7574393097316007,0.2788710715853263,0.31370542188865397,0.22879861852602495,0.5413321863559515,8.252331491711799e-05,0.0001076286121948245,0.0004999999999999449,0.0001341640786499726,0.19642209944751382,0.19306873129330143,0.00020000000000000004,2.710505431213761e-20,0.00433166666666619,0.003971274984182854,0.05
865,0.472,False,1,0.0,0.2526,0.9314,60.0,0.0,0.007431666666665848,0.0031014373907733124,1.9065241019092665,0.2342037473489909,1.9091719491755854,1.0377800341105667,0.34475521431505746,0.23986257821388804,0.16697433313055926,0.5009229993916778,0.00012915197452227878,9.64984526132033e-05,0.0005799999999999361,5.9999999999993395e-05,0.27246369426751593,0.16883941438602848,0.00020000000000000004,2.571411231867701e-20,0.007451666666665846,0.003108933811524831,0.05
866,0.39554999999999996,False,1,0.0,0.2823,0.728,54.8,0.0,0.007376666666665854,0.0029487021627221917,2.1772639058985854,0.38203105056153114,2.50406237313297,1.2078164699143767,0.5957955002095475,0.36845988248084255,0.708456840786994,0.8774889650374209,0.00021166184378144685,0.000164720249974774,0.0005999999999999339,0.0,0.4029687571528151,0.27835528696642364,0.00020000000000000004,2.2677715460000613e-20,0.007371666666665855,0.002926707004277504,0.05
867,0.39385,False,1,0.0,0.1877,1.0,100.0,0.0,0.00414666666666621,0.0047864554270932586,1.823001555307,0.2589347485565897,1.5274001141547235,0.051352254726056416,0.24128611060269067,0.17070621549226783,1.0350526887193768e-172,0.0,5.891999999999352e-05,6.624344193955378e-05,0.0005599999999999384,7.99999999999912e-05,0.15410000000000001,0.16392464732309173,0.00020000000000000004,2.710505431213761e-20,0.004163333333332875,0.0047864554270932586,0.05
868,0.39865000000000006,False,1,0.0,0.20829999999999999,0.8690000000000001,70.0,0.0,0.005318333333332747,0.0037703628619945822,1.828696137863751,0.33619368948952905,2.076185868055198,1.1071251756995784,0.3285266698417687,0.3269053227484544,0.3503690812765604,0.730543775784657,0.00012398067509412298,0.00014066564909377918,0.0005599999999999384,7.99999999999912e-05,0.26229858795051103,0.23833899400122666,0.00020000000000000004,2.710505431213761e-20,0.005321666666666081,0.0037518813799060583,0.05
869,0.3952,False,1,0.0,0.24230000000000002,0.8685,80.1,0.0,0.005964999999999345,0.003950720398441687,1.9270599561436188,0.27520346348139607,1.9077418546505789,0.790612822326477,0.3979938866888643,0.3031489428894965,0.26233501404110704,0.5561304054968378,0.00014103058219176533,0.00015761696376578158,0.0005399999999999572,0.00012806248474865067,0.2907647260273972,0.28421629611811533,0.00020000000000000004,2.42434975903054e-20,0.005969999999999345,0.003932583261815027,0.05
870,0.37454999999999994,False,1,0.0,0.21200000000000002,0.8027,66.4,0.0,0.00491499999999946,0.003304344362602702,2.053786282637869,0.5405043367477212,2.43062378631316,1.322141191458668,0.45455456140659944,0.4429177707972044,0.5353234867395832,0.823865920384386,0.0001390673331447245,0.00014916892110997,0.0005399999999999433,9.165151389910852e-05,0.2884750058476238,0.24636803124717965,0.00020000000000000004,2.571411231867701e-20,0.004921666666666125,0.003287958248585596,0.05
871,0.46109999999999995,False,1,0.0,0.2426,1.0,80.1,0.0,0.006064999999999332,0.004588799467785765,1.902276484701283,0.22505112469227737,1.5133,0.028003749748917534,0.2874171702035738,0.13799094869696293,7.896825324414481e-178,0.0,8.741999999999038e-05,6.35016503722471e-05,0.0005599999999999384,7.99999999999912e-05,0.19110000000000002,0.1437960013352249,0.00020000000000000004,2.710505431213761e-20,0.006081666666665997,0.004588799467785765,0.05
872,0.3961499999999999,False,1,0.0,0.1804,0.9319,80.0,0.0,0.004728333333332812,0.0036784435869290214,1.8324441103854086,0.32122759968885295,1.8243583208577878,0.7710202710654499,0.2829902672388172,0.2865026012250074,0.2098243798855651,0.5784833431181806,8.918677115986479e-05,0.00010483148248125705,0.0004999999999999449,0.00018439088914583743,0.2040385579937304,0.18937357771997565,0.00020000000000000004,2.571411231867701e-20,0.004733333333332812,0.0036740380449244918,0.05
873,0.38560000000000005,False,1,0.0,0.2738,0.792,73.65,0.0,0.006224999999999314,0.0022892290065529247,2.2455956111695157,0.5966559593714752,2.6582585256373195,1.7034093084748725,0.5588987026142987,0.42531164929640924,0.5349135630086069,0.8190722122814974,0.00014410727276387608,0.0001010174011230945,0.0005999999999999339,0.0,0.3015042859156915,0.17180593321766216,0.00020000000000000004,2.2677715460000613e-20,0.006226666666665981,0.002295239033787344,0.05
874,0.36795,False,1,0.0,0.21919999999999998,0.7967000000000001,70.0,0.0,0.005011666666666114,0.00380333223780252,2.0116919212347084,0.4533360899492688,2.510724925538726,1.46609839147427,0.4410066794541357,0.40378982993545537,0.5192297999556363,0.7933721466366793,0.00014473062391075897,0.00015836886802709512,0.0005799999999999361,5.9999999999993395e-05,0.2856633879402582,0.27049278847207975,0.00020000000000000004,2.42434975903054e-20,0.005021666666666114,0.003798421090107652,0.05
875,0.34985,False,1,0.0,0.1783,0.8702,87.2,0.0,0.004203333333332878,0.003675548333997614,1.8702319591845913,0.39571145397697544,2.141905013942522,1.1993864389917068,0.32071506438299624,0.35883907245860963,0.38325738907368023,0.7459492827111708,0.00010748425871808694,0.00014343688754487038,0.0004999999999999588,0.00018439088914584497,0.2352203584648354,0.24730575615454478,0.00020000000000000004,2.42434975903054e-20,0.004209999999999545,0.003676125677938267,0.05
876,0.33875000000000005,False,1,0.0,0.21989999999999998,0.8576,100.0,0.0,0.004233333333332971,0.0018436377084447657,2.091190509674722,0.5468931235152354,2.258331694884241,1.5369916658147995,0.44237318715032103,0.408251267120925,0.40718800884733997,0.8145346191229013,9.679740632126941e-05,8.568518360494307e-05,0.0005799999999999611,6.0000000000001716e-05,0.20397799500380148,0.14846516187035422,0.00020000000000000004,2.571411231867701e-20,0.004241666666666304,0.0018341399740597548,0.05
877,0.4191000000000001,False,1,0.0,0.2616,0.8038000000000001,56.8,0.0,0.008403333333332407,0.006111627351931779,2.2222170978534153,0.60150904872172,2.2287725714542015,0.9688475729848053,0.5593215177951625,0.4521754106716596,0.5132583468154577,0.6943092170563004,0.00017469399430213774,0.0001251653976014141,0.0005799999999999361,5.9999999999993395e-05,0.35901553499162125,0.23418878457020528,0.00020000000000000004,2.2677715460000613e-20,0.008399999999999075,0.006108304911256532,0.05
878,0.41105,False,1,0.0,0.25959999999999994,0.8623000000000001,74.95,0.0,0.006471666666665954,0.0035676015129989997,2.06914649063042,0.41723102836193626,2.169236228388283,1.233512270169386,0.43508783244437543,0.3396676166872361,0.32235301648789577,0.6447097657172441,0.00014011000436761422,0.00012158604147548282,0.0005999999999999339,0.0,0.27883660905555213,0.19858564099190065,0.00020000000000000004,2.42434975903054e-20,0.006474999999999287,0.0035596445671501604,0.05
879,0.37299999999999994,False,1,0.0,0.14600000000000002,1.0,100.0,0.0,0.003104999999999658,0.003227038976453997,1.7265924999585576,0.18382982778916027,1.5201,0.020131815616083872,0.1885581632124396,0.15257715215578382,2.0414060851856941e-203,0.0,4.457999999999509e-05,4.700846306782974e-05,0.00047999999999994716,9.797958971131634e-05,0.11679999999999999,0.11144218231890472,0.00020000000000000004,2.710505431213761e-20,0.0031183333333329897,0.0032302171409636657,0.05
880,0.40145,False,1,0.0,0.21470000000000003,0.9305999999999999,85.6,0.0,0.004466666666666175,0.002729020988478087,1.9333219874327265,0.39356344411901145,1.7682239105857067,0.7390589147530066,0.3370499810115789,0.3049453236589232,0.18144849785617279,0.5443454935685184,8.84241830065262e-05,9.977723938179573e-05,0.0005999999999999339,0.0,0.1899058823529412,0.164236012976684,0.00020000000000000004,2.571411231867701e-20,0.0044766666666661735,0.0027191011586753227,0.05
881,0.44444999999999996,False,1,0.0,0.27999999999999997,0.8683,64.85,0.0,0.008296666666665753,0.0033882214278942746,2.0848286515695564,0.40252619747119495,2.027759092393219,1.1291542024067085,0.47895141092060073,0.3367490388029657,0.2998531705930326,0.6146062807906921,0.00015159904844139598,8.635826736717776e-05,0.0005999999999999339,0.0,0.34217187634919266,0.14649921821512976,0.00020000000000000004,2.710505431213761e-20,0.008304999999999086,0.003390985189521332,0.05
882,0.33965000000000006,False,1,0.0,0.197,0.8823000000000001,100.0,0.0,0.004103333333332881,0.003290801996136412,2.0054746278045537,0.5337668650741856,1.866655554767296,0.7262123031057443,0.38890435202998475,0.3829440604051376,0.22989999938223718,0.4857839935925825,8.730453098062116e-05,9.170959529503749e-05,0.0005799999999999361,5.9999999999993395e-05,0.1899228627928202,0.2010687223295921,0.00020000000000000004,2.571411231867701e-20,0.004109999999999547,0.003277043043829108,0.05
883,0.48020000000000007,False,1,0.0,0.2716,0.8728,46.0,0.0,0.007784999999999142,0.004417260651881703,1.9761676015259102,0.41665965202277583,2.0838123357488683,1.169284755023426,0.4364711744641734,0.3737606139997599,0.3522239046816686,0.7049014643978293,0.00015072503919371245,0.0001230157594445601,0.0005799999999999445,5.999999999999617e-05,0.30623439449688045,0.2218221185739312,0.00020000000000000004,2.571411231867701e-20,0.007793333333332475,0.0044194343529456006,0.05
884,0.43229999999999996,False,1,0.0,0.1645,0.9247,56.15,0.0,0.004009999999999613,0.0046896825289371325,1.8145766565705745,0.3929012810676287,1.8266886365401782,0.9183473277602472,0.25733075361185975,0.3244309090407718,0.1971886365396926,0.5915659096190777,6.833514170039801e-05,7.490110941350547e-05,0.00043999999999995985,0.00019595917942263948,0.14285182186234818,0.14646280717693466,0.00020000000000000004,2.571411231867701e-20,0.004024999999999611,0.004694129016358431,0.05
885,0.5187999999999999,False,1,0.0,0.2604,1.0,55.7,0.0,0.007491666666665842,0.004246438049837433,1.9282945264501918,0.18995024142750583,1.5067,0.013813399291991801,0.3144633262122182,0.12694582499954155,2.6435819213683623e-183,0.0,0.00010461999999998848,5.7973059260308665e-05,0.0005799999999999361,5.9999999999993395e-05,0.22269999999999998,0.1093801170231592,0.00020000000000000004,2.710505431213761e-20,0.007508333333332506,0.004246438049837433,0.05
