generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
843,0.48673999999999995,False,1,0.0,0.26280000000000003,0.7929999999999999,73.6,0.0,0.14258377250595072,0.04381588187765695,2.0361102269492823,0.3955175767033758,2.2846782888838963,1.1625964692138229,0.5001857977236582,0.3985065429658701,0.5694966218140532,0.8923198654637389,0.005898592746489452,0.0035060507852877633,0.014923930843485,0.00022820746954503867,0.654133670820353,0.20435994932433213,0.004218762749022308,0.0002712916711949688,0.1448284901790779,0.04392757946659415,0.05
844,0.4310299999999999,False,1,0.0,0.26060000000000005,0.6595,54.4,0.0,0.13758880484430666,0.04767198625475189,2.0954644427358486,0.4390288673827962,2.6127665992238867,1.121443380313405,0.578174510365564,0.4254435570535122,0.8479405051628717,0.9081132018570246,0.006418668616907962,0.0037424254329108605,0.014431361604493358,0.0017059151865199628,0.6867339692231299,0.24496214225067897,0.0042498371161557615,0.00030657091099444426,0.13890015531877412,0.046793931707877434,0.05
845,0.51003,False,1,0.0,0.21190000000000003,0.8778,84.0,0.0,0.13532134145678545,0.058053386023627654,1.8956962521414347,0.3325460847659242,1.9607115754069988,0.8817191873810124,0.3558771671805765,0.32125496260567793,0.3231560198514428,0.6902776428815829,0.0045543336592680705,0.0031198252543324276,0.014000000000000012,0.0020000000000000018,0.5441200728064506,0.18455902881118635,0.004167350273689664,0.00027079705299543056,0.13709464646346436,0.05839743789304791,0.05
846,0.48894,False,1,0.0,0.20750000000000002,0.8667,90.0,0.0,0.12820416978967658,0.05575945140748517,1.886314520764806,0.3501524240777342,2.056470015390648,1.079487901038365,0.3680084411329251,0.3650619108740679,0.3797700153906478,0.7596709029390648,0.004919016773857861,0.0037203604579187687,0.014000000000000012,0.0020000000000000018,0.5779609164420485,0.22257991387452056,0.0041338972331316755,0.0002472344799271632,0.13222226978967658,0.05689323616646326,0.05
847,0.5228999999999999,False,1,0.0,0.2524,0.8674,80.0,0.0,0.15210303138469977,0.06566832875387917,1.9582341721679934,0.30719748885975456,2.0413561276545478,1.0252760267047412,0.3999279585797917,0.319844387831136,0.34196875110674235,0.6849159598711326,0.005333160811110647,0.0036020847610504928,0.013866922059779213,0.002268550538071791,0.5996297243535096,0.2098088750035758,0.004200082583262708,0.0002601427009039006,0.15370476520255563,0.06611653245987083,0.05
848,0.45730000000000004,False,1,0.0,0.238,0.7310000000000001,62.9,0.0,0.1331673569663281,0.05561253118273563,2.0134887078038215,0.38187817343258806,2.4455463701166478,1.1569383941064326,0.5400034226534705,0.44375633506766665,0.7105599327949967,0.8727818836740808,0.0057744100614208985,0.0035340817521533827,0.014262909644062727,0.0031148150733984127,0.6452519957482915,0.22283020933081882,0.004212527447988578,0.0002657267896697424,0.13458549029966144,0.05572082323574282,0.05
849,0.5046200000000001,False,1,0.0,0.2077,0.8033000000000001,60.0,0.0,0.1256390177988478,0.07907070501276477,1.9087631411937571,0.3459868335101665,2.270043681288228,1.1525922184030162,0.39026723005914077,0.3846264374996719,0.5011569051691731,0.8145619967853708,0.005205563074759774,0.004090307512414642,0.012717947835462878,0.002830218557914263,0.6212910941475827,0.2560588886950249,0.0041079220794142945,0.00022580923810984184,0.12695684347925312,0.07831044536154985,0.05
850,0.49849999999999983,False,1,0.0,0.29169999999999996,0.7997,74.4,0.0,0.19119247753650537,0.016800992387750895,2.0564305566110295,0.31180761371693927,2.297080870645078,1.168013909514808,0.48771123619749224,0.3391419335846737,0.5193055061863638,0.793316290474769,0.006068179307579498,0.003216227230517597,0.015000000000000013,0.0,0.6627498025449758,0.2079568240469417,0.004240065767939153,0.0001944401156489669,0.1930350864636954,0.018025860879683418,0.05
851,0.49229999999999996,False,1,0.0,0.22280000000000003,0.8078,70.0,0.0,0.12842841463448867,0.06611855134930805,1.9069715188493916,0.32240005130465615,2.020435167249297,0.8612358873546807,0.40969642096279435,0.37568568208235603,0.3647065842590505,0.6270608763944475,0.004882242260187587,0.0032339026143185672,0.013243098325522312,0.002711909938125201,0.5879070412595857,0.18064096246758354,0.004150656569185169,0.00023330284618384186,0.13086127994970181,0.06583066556229047,0.05
852,0.52949,False,1,0.0,0.3122,0.7929,59.6,0.0,0.20110555033174968,0.03401793152390492,2.12465002002953,0.2523232966066748,2.253682898815642,1.1467130454629941,0.525033099572013,0.3063309770513112,0.5453722101871132,0.8339602864456929,0.006734741693897367,0.003064112969573854,0.015000000000000013,0.0,0.7075355481727574,0.19083909290210377,0.004297217969831979,0.00014594252642922287,0.2060121078800558,0.03976982682025716,0.05
853,0.5226000000000001,False,1,0.0,0.2479,0.7969,54.8,0.0,0.1365556546623201,0.05764065792591056,1.9050375152754175,0.31566407086059867,2.1677156790406404,1.071863469109234,0.42202044494051194,0.3457984933935663,0.3620796570907269,0.5785991665033746,0.005069198538147197,0.003133558740773915,0.013946996660495365,0.002109338972764927,0.6070293554119133,0.19660723619013978,0.004160398108637502,0.00024148867588338451,0.138203415181772,0.05719098315442317,0.05
854,0.49080999999999986,False,1,0.0,0.3061,0.7414,60.0,0.0,0.1762104925037804,0.04197275484899627,2.1071997483740876,0.33157024078216796,2.2295461924450604,0.9521172666286147,0.5528232855318981,0.3418296774472894,0.5292221842820142,0.7236188028076089,0.006580415011949769,0.003306397274452866,0.015000000000000013,0.0,0.6804881428285885,0.17806498206873753,0.004319981913531191,0.00025962691793911366,0.1790706547260053,0.04637515723892636,0.05
855,0.5185899999999999,False,1,0.0,0.26149999999999995,0.8001999999999999,60.0,0.0,0.16077193727079855,0.05298792971287993,1.9732627119715584,0.33858344390693024,2.2651655696836297,1.135636966309103,0.4352291800685074,0.34384979987863123,0.6391214858000888,0.9787970947328104,0.00567237372457126,0.0034675495512956453,0.014881824674617943,0.0003545259761462083,0.6528370624241912,0.21777085681788302,0.004191903653958132,0.0002547471906283855,0.16313690393746522,0.05208875570035109,0.05
856,0.52378,False,1,0.0,0.22159999999999996,0.8030000000000002,52.4,0.0,0.14314491271779772,0.0654339549854804,1.9732387922229784,0.48043668066505324,2.143409572662967,1.0259317162196782,0.42413845129100114,0.40138419146352833,0.41944388136088506,0.6865880571478542,0.00514590756251391,0.0035592101218529016,0.014816748025495352,0.0034834969959058877,0.630859378311128,0.22314619873398725,0.00415730302689867,0.00029790610206739904,0.14475323173705387,0.06550506392242832,0.05
857,0.57412,False,1,0.0,0.2863,0.8689,60.0,0.0,0.17468286160013724,0.023165640112938004,1.9599954073464954,0.25460994743096854,1.9715958423818205,0.8984128694002073,0.4065577425940857,0.29110689390582334,0.36073571701851354,0.7215546481573726,0.005397698488564512,0.002821292984455848,0.015000000000000013,0.0,0.6297071428571429,0.1856722162515305,0.004192993347432451,0.00019568705958641333,0.1775247274738088,0.023525854898327595,0.05
858,0.5429799999999998,False,1,0.0,0.24569999999999997,0.8711,70.25,0.0,0.14619601356088582,0.05516337425797322,1.9185619774928035,0.34324688524749164,1.8767998279359244,0.7453407104430416,0.36966496155342743,0.30838918933863607,0.2531281271565038,0.5475359865834123,0.004607701915499153,0.002714275934343666,0.014443120000000012,0.003655111217131433,0.5654946005003642,0.14276553026408068,0.0041591836893891745,0.0002504429072141726,0.14779798478484416,0.055307802599972276,0.05
859,0.43361000000000005,False,1,0.0,0.2982,0.7295,83.25,0.0,0.18732190011598457,0.06652967609164667,2.17076342203956,0.35518705654860344,2.428755559662157,1.2340702316521839,0.5105855402084953,0.3051942505299229,0.5087120833673232,0.693092953638533,0.006555693233864538,0.0033100150209202607,0.014500000000000013,0.0015000000000000011,0.7229765432098765,0.21464144092384763,0.004288113609726597,0.0002373361149962118,0.19262191647747468,0.06688772548789823,0.05
860,0.47335,False,1,0.0,0.17040000000000002,0.8888999999999999,100.0,0.0,0.11514112057094203,0.04921382151155071,1.806502988617438,0.3079220317854859,1.9400606502727733,0.854860340930609,0.29453975382134795,0.3101324984044129,0.28884953916166217,0.6459593191239889,0.0037189580379761817,0.002440383450675925,0.013983460389693225,0.002033415577504069,0.5233204550654105,0.1326233064542679,0.00411088730202236,0.0002900509969733081,0.11617894209871982,0.049070479435099935,0.05
861,0.5224199999999999,False,1,0.0,0.2549,0.8004999999999999,57.2,0.0,0.13787218916088323,0.021112136778675777,1.9970488918738876,0.4376660268784708,2.2980159736793344,1.1607633802305422,0.47381081545468334,0.40684087369194644,0.6281621464074834,0.9633309968800501,0.005841664033791526,0.003578817522982728,0.015500000000000014,0.0015000000000000013,0.6424415795586527,0.2026220755089027,0.004205483891176378,0.0002948523749113694,0.14051054958523648,0.022023695386927618,0.05
862,0.4603799999999999,False,1,0.0,0.3048,0.7362,73.2,0.0,0.1941660851637564,0.023063136191276874,2.160815346439059,0.42696577350937404,2.472279138783162,1.1785661125948508,0.5340272621704809,0.35485255462865467,0.8269517059494902,1.0229856463840308,0.006962406313678433,0.003699967656628214,0.015500000000000014,0.0015000000000000011,0.7208626506024096,0.2113447446922075,0.004315236195895108,0.00030564094103188727,0.19620467183164053,0.023227745128139663,0.05
863,0.5654199999999999,False,1,0.0,0.24620000000000003,0.9308,80.0,0.0,0.1532060236316078,0.026054503412227818,1.8654140406528719,0.28881024739940525,1.7750286542214493,0.7172911286453841,0.3285368890405737,0.2421393173399855,0.2002286542214493,0.6006859626643479,0.004397170011652393,0.0022058182644143936,0.014737011308496074,0.000788966074511821,0.5525103896103896,0.11823869347144234,0.004134357732352935,0.0002040521411679251,0.15594921631389944,0.027168734634380225,0.05
864,0.5208100000000001,False,1,0.0,0.24050000000000002,0.8648,78.35,0.0,0.14068803787113082,0.07598602241128018,1.9263622701802738,0.3610265236157988,2.140845590625676,1.2189028076401085,0.3879767960966234,0.34680681852801704,0.3322789239590094,0.6667606555813661,0.004632817445524063,0.0032875632671121972,0.013180694028528228,0.004230763138066245,0.574323594923595,0.21715705335080293,0.0041450334629235695,0.00024757936757578865,0.14237393120446415,0.074967672457096,0.05
865,0.50131,False,1,0.0,0.27779999999999994,0.7971000000000001,70.0,0.0,0.16500099106457594,0.048068710251924364,1.9628037070525153,0.25106039342230374,2.06911264682197,0.8949360915986432,0.46913409217658375,0.3311082857914351,0.412890160126225,0.6643323814881469,0.005906003012661266,0.0031878205290164718,0.014500000000000013,0.0015000000000000011,0.6717788851974899,0.21821364224500506,0.004138255211758415,0.0001553025183099054,0.16698112439790921,0.04850624136925203,0.05
866,0.48325,False,1,0.0,0.3029,0.7354,61.2,0.0,0.1836119011901417,0.015691582837015747,2.1180402559406373,0.332642789481455,2.3603693895888798,1.2166772210209662,0.5782129480581198,0.3550441142352886,0.46466102539532467,0.7197407269886623,0.006759884052141793,0.0033037572280219737,0.015000000000000013,0.0,0.7077066161433899,0.19905492834851074,0.0043130687383867465,0.00021121966598659092,0.18583715410863996,0.01703443531206112,0.05
867,0.5901099999999999,False,1,0.0,0.23369999999999996,1.0,90.0,0.0,0.1514017849422038,0.016916483615221335,1.8012589749019376,0.08724018834900768,1.543177870008681,0.08266744244001434,0.25193280694113585,0.060567657861866415,0.0030000000000003266,0.009000000000000981,0.0037776416303027193,0.0004022565199787673,0.015000000000000013,0.0,0.5203,0.024124883419407463,0.004093105944816055,7.674283553015993e-05,0.15364736582694435,0.01713200082809579,0.05
868,0.47819999999999996,False,1,0.0,0.2843,0.7613,70.0,0.0,0.16151193677045533,0.06894129567403509,2.0347447250601847,0.42532180158938077,2.3832172661045705,1.1093752438804754,0.4719205305673483,0.37139523173911815,0.5016277977568598,0.7364771760743767,0.005776807051664963,0.003570445361480601,0.013845947559710591,0.0023084096802333527,0.649876317885872,0.22392546180311024,0.004218364334171181,0.0002958675437793666,0.1671989336698126,0.07200841612039281,0.05
869,0.5387699999999999,False,1,0.0,0.2759,0.8719999999999999,77.2,0.0,0.18815864987357597,0.05975420097253688,1.993728885385183,0.29070918550730984,1.9110796672342247,0.9029096019534132,0.38430332401959955,0.2791089213906925,0.19600000000000192,0.40017995951821766,0.005186366456552885,0.002671786603207926,0.015000000000000013,0.0022360679774997916,0.6191471800542877,0.16773073583299467,0.004191982035325931,0.00020043425684402572,0.19096777019325703,0.05992950557071621,0.05
870,0.4436300000000001,False,1,0.0,0.22390000000000004,0.7378,70.0,0.0,0.1284107171239013,0.05635344009746307,2.006498710410834,0.4326765692305521,2.44097020278796,1.11262489189087,0.4906683852884465,0.4247662783004198,0.6052668150273302,0.7871142612417052,0.005224996038221652,0.0032744852197398888,0.01399104188756597,0.0020180156415344707,0.6328268901205363,0.2054781046672662,0.0041914634019205475,0.00031129671385597387,0.12857759045723466,0.056117360386241474,0.05
871,0.5010499999999999,False,1,0.0,0.2766,0.8201,78.0,0.0,0.15564843997159128,0.05269270989598064,2.0463649668152057,0.44804544061153356,2.1649877315960135,0.9907162265626953,0.4602264667482926,0.39604635483357653,0.5520637043760273,0.8660740300516769,0.0055814220690101595,0.0034838982960689355,0.014400738053961304,0.0017977858381161282,0.6140221122416095,0.1887135250074071,0.004257382415807183,0.00029771389597774844,0.15865564219381384,0.05370295538309591,0.05
872,0.4983199999999999,False,1,0.0,0.25870000000000004,0.8112999999999999,73.6,0.0,0.15433656261059722,0.06529506712298985,1.9985191743341857,0.36371324226787144,2.0607954299757862,0.8545513575777387,0.445325444119157,0.3576471739575298,0.4145339581576685,0.6723740325775753,0.005003419074074117,0.0027422200825582563,0.013770558007951284,0.0030024837493881893,0.6035205766298111,0.16245382217183893,0.004192467923373558,0.00025661460269622204,0.1562889511423914,0.06541128000201477,0.05
873,0.57927,False,1,0.0,0.1989,1.0,90.2,0.0,0.13754180020472306,0.040637391162353834,1.735605998795935,0.13068977941803414,1.5378000000000016,0.05028280024024006,0.2157897381722119,0.09527055751009612,3.986877202965331e-206,0.0,0.0035537634315729724,0.0008299868021646083,0.014997803422392986,0.0022409839804534387,0.5306,0.04848339922076421,0.004021166659866561,0.00010000551204537161,0.13910820093655502,0.04119434865557316,0.05
874,0.5534299999999999,False,1,0.0,0.28959999999999997,0.8664999999999999,70.0,0.0,0.15619378643615595,0.020605133071925182,1.9956441653627714,0.28011923569945674,2.0323408753118906,1.002721192608912,0.4498318904548698,0.3179159072877396,0.3877485191866903,0.7754974995561413,0.005459503250899604,0.002802636590016974,0.015500000000000014,0.0015000000000000013,0.61122039297247,0.17100743348696543,0.004208012206044405,0.00018905423189055724,0.16066183043508658,0.02232742574089975,0.05
875,0.45912000000000003,False,1,0.0,0.2642,0.7478,71.8,0.0,0.15352856753277933,0.06372730558261963,2.0985056387915137,0.445111432938029,2.5101848580791333,1.2991986738005041,0.5327153303795517,0.4279112450183694,0.7512830554725456,0.9282630971224584,0.006380856783264258,0.004135540060936762,0.014484086448946753,0.004170791427228588,0.6712068061939822,0.23787948814639143,0.0042950888463532955,0.0003419720255645861,0.15582549260495238,0.06402134874111035,0.05
876,0.5640799999999999,False,1,0.0,0.2136,1.0,100.0,0.0,0.15094527405492855,0.04379581446914562,1.7619990863175332,0.08101052484899904,1.5501,0.062250220883142256,0.21700014418596028,0.06408333596758027,2.3252009472600728e-216,0.0,0.0035949668889297404,0.000789862809105118,0.014500000000000013,0.0015000000000000011,0.5109999999999999,0.049839743177508444,0.004064471644889189,8.204786894608294e-05,0.1519695673882619,0.04393413399777101,0.05
877,0.5812299999999999,False,1,0.0,0.2258,0.9337,70.05,0.0,0.12842236032370347,0.054138971278545396,1.8367921236812783,0.2221572663039228,1.6338777777741722,0.34046889035748246,0.31049874538257344,0.22508103234020763,0.08750000000000041,0.23824661592559926,0.004241939224636415,0.0025817375150097286,0.014850245216818558,0.0034204365638886053,0.533706528189911,0.16153705530059478,0.004079813163592369,0.00017435775273631237,0.13083692384744766,0.05504085769139958,0.05
878,0.4869799999999999,False,1,0.0,0.27349999999999997,0.8139,82.4,0.0,0.14308894332429759,0.03056475364693563,2.011805945995879,0.44728997232522033,2.566030450781107,1.7099391657145109,0.4729556210177326,0.38365087573943935,0.5845633331396799,0.8927339321327452,0.005678986144028257,0.003490420297513838,0.015000000000000013,0.0,0.6287376485154927,0.19535841897250514,0.004199126909807041,0.00029648235496314697,0.1463615566906662,0.03302141174239984,0.05
