generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
21,0.6796,False,0,0.0,0.3592,1.0,0.0,0.0,0.1347923682210503,0.014430658283242697,1.8422363843259508,0.1642357108039662,1.529400000445048,0.04147095449107925,0.3363286990887976,0.08408350232096408,0.0,0.0,0.001840308418652604,0.0002764184231415507,0.006000000000000005,0.0,0.3902,0.05503598822588725,0.002000000000000001,0.0,0.13512570155438366,0.014430658283242697,0.05
22,0.69055,False,0,0.0,0.3811,1.0,0.0,0.0,0.13506991634264306,0.01382655050666952,1.800433315445705,0.12388306512081924,1.5356999999999998,0.047150927880583685,0.31030687069181023,0.07858006210967254,0.0,0.0,0.001856838996111717,0.0002591971979819158,0.006000000000000005,0.0,0.3839,0.061952320376237734,0.002000000000000001,0.0,0.13533658300930973,0.013901226579153249,0.05
23,0.6384,False,0,0.0,0.34029999999999994,0.9365,0.0,0.0,0.12366753045884293,0.04329074800242488,1.8233592879176794,0.22839590445960115,1.6484903230156298,0.3384913180911791,0.3266559305530532,0.2064491970111358,0.07959999999999998,0.23879999999999993,0.0019862377627663896,0.0011381789579407982,0.005800000000000005,0.0006000000000000005,0.40178082191780823,0.2119914240202531,0.002000000000000001,1.3714193236627739e-19,0.12383419712550962,0.043312818675898826,0.05
24,0.62625,False,0,0.0,0.31650000000000006,0.9359999999999999,0.0,0.0,0.11706698819588027,0.04018361910304285,1.7817787733596702,0.13646775309487807,1.668755552886454,0.3307613427685639,0.3131796744204806,0.18315588914384198,0.0799,0.2397,0.001873426080572786,0.0011197064552657954,0.005800000000000005,0.0006000000000000006,0.37817777777777783,0.2119186846148515,0.002000000000000001,1.3714193236627739e-19,0.1172503215292136,0.04020609813418105,0.05
25,0.6711,False,0,0.0,0.3422,1.0,0.0,0.0,0.13892906246154943,0.018974231468091622,1.7688245018671904,0.11203092152082711,1.5579988007556365,0.0669520462340308,0.2817073982589243,0.05991590042764325,0.016500000000000882,0.04533265930871619,0.0018623487495385935,0.00031381731660893664,0.006000000000000005,0.0,0.39470000000000005,0.05261568207293335,0.002000000000000001,0.0,0.1390957291282161,0.019032073663364454,0.05
26,0.58335,False,0,0.0,0.3373,0.8294,0.0,0.0,0.13396058393079274,0.018375962360379874,1.8638722720177203,0.17835951125786748,1.8944666666415124,0.49889697539738087,0.4176330397952329,0.21964894186501635,0.23970000000000033,0.36614807114062525,0.002517385019191531,0.0012093418764987332,0.006000000000000005,0.0,0.5271317884262896,0.24512475179744636,0.002000000000000001,3.359277566366608e-19,0.13412725059745942,0.018365186725334045,0.05
27,0.5833,False,0,0.0,0.3474,0.8192,0.0,0.0,0.12910680840430794,0.011573887766709461,1.8933040873200173,0.1917507476660649,1.8594666616102067,0.520197895771613,0.4301209728068557,0.21849125442345316,0.23940000000000036,0.3656898139133771,0.0025006991592786466,0.0011824558702964458,0.006000000000000005,0.0,0.5018455960872499,0.2292511504483801,0.002000000000000001,1.939479807224432e-19,0.12925680840430795,0.011623930680692856,0.05
28,0.63,False,0,0.0,0.3233,0.9367000000000001,0.0,0.0,0.1343499389320999,0.02651400231177265,1.7774978703338813,0.14380416451276798,1.6612761411772834,0.3343731785394992,0.34137228339347947,0.1672298879131982,0.07999999999999993,0.23999999999999977,0.00206714501438912,0.0009518378812472959,0.006000000000000005,0.0,0.4318302452316076,0.19186334389059084,0.002000000000000001,1.3714193236627739e-19,0.13454993893209988,0.026581763362191382,0.05
29,0.6198,False,0,0.0,0.3649,0.8747,0.0,0.0,0.1381187046038334,0.0128131688300747,1.876614185873444,0.19826631830059457,1.7328076095687117,0.46565415429398793,0.4097149790338272,0.19930707527821118,0.15960000000000035,0.31920031328305504,0.002427718751456336,0.0010608489584182552,0.006000000000000005,0.0,0.4882163351224665,0.19385276474288146,0.002000000000000001,1.939479807224432e-19,0.13835203793716674,0.012832649368839433,0.05
30,0.5822499999999999,False,0,0.0,0.337,0.8274999999999999,0.0,0.0,0.1400234450478596,0.01221097692376148,1.896792054603544,0.21156725414546076,1.8449426253890018,0.5269088796346796,0.43851303991944296,0.22131595148021246,0.23960000000000034,0.3659951365797097,0.0026475367953243995,0.0012756916970986752,0.006000000000000005,0.0,0.5415365381194162,0.2477085481604787,0.002000000000000001,2.3753679470656708e-19,0.1401734450478596,0.012193676300299409,0.05
31,0.68985,False,0,0.0,0.3797,1.0,0.0,0.0,0.13483127380407794,0.015874257841386224,1.804531864261199,0.1507482391096295,1.5854000000000223,0.09808791974548244,0.33092912233603516,0.10163345173522842,0.0,0.0,0.0018511752856489355,0.0003042053637727501,0.006000000000000005,0.0,0.3969,0.06535816704896183,0.002000000000000001,0.0,0.13516460713741127,0.015886990185686706,0.05
32,0.6725,False,0,0.0,0.345,1.0,0.0,0.0,0.13088818235588026,0.022522987368210515,1.7962084101585507,0.13333968130104995,1.55740081133544,0.08871384821219312,0.28988042043266316,0.07519959325513322,0.0,0.0,0.001777858188270563,0.00036315651599792907,0.006000000000000005,0.0,0.37170000000000003,0.06438485846843184,0.002000000000000001,0.0,0.13112151568921362,0.02257226775072802,0.05
33,0.5727,False,0,0.0,0.31679999999999997,0.8286,0.0,0.0,0.1308038825494124,0.01831436189185046,1.845883781920057,0.1842953162961708,1.8744348215977205,0.5137986217100466,0.40038510762010604,0.22532795639374797,0.2397000000000001,0.3661480711406249,0.002458561846115633,0.0012293644785982415,0.006000000000000005,0.0,0.5049674446135634,0.2466290182492199,0.002000000000000001,1.939479807224432e-19,0.13097054921607906,0.018273827626779475,0.05
34,0.61975,False,0,0.0,0.3578,0.8817,0.0,0.0,0.13013125607230966,0.012469612762087816,1.9117069775005937,0.20037688634859466,1.7470520068163709,0.4529462864411549,0.42907612773145126,0.20160882931363197,0.15989999999999965,0.3198000781738484,0.002277577093304395,0.0010355165896597752,0.006000000000000005,0.0,0.46651439451637466,0.20074738077980542,0.002000000000000001,1.939479807224432e-19,0.13036458940564302,0.012579134122912892,0.05
35,0.66805,False,0,0.0,0.33609999999999995,1.0,0.0,0.0,0.11535641677242059,0.03800500841229979,1.7663115605270732,0.092732264709897,1.5211,0.030303300150313673,0.27592218538601165,0.10303425261793671,0.0,0.0,0.001581877001269047,0.0005474848359996755,0.005600000000000005,0.0012000000000000012,0.3549,0.11817059701973245,0.002000000000000001,0.0,0.11567308343908726,0.038043769244271684,0.05
36,0.5902,False,0,0.0,0.40449999999999997,0.7758999999999999,0.0,0.0,0.15006392990276662,0.012051998869232243,2.058074570163616,0.2729073375736474,2.0978126637304055,0.7979231073557396,0.5574164508514977,0.24366077764791613,0.39579999999999976,0.5277641139751732,0.0031026920272598027,0.001295753882564647,0.006000000000000005,0.0,0.6158796219949619,0.24930077227002842,0.002000000000000001,2.3753679470656708e-19,0.1502305965694333,0.012117570698450477,0.05
37,0.65995,False,0,0.0,0.31989999999999996,1.0,0.0,0.0,0.1380358949677964,0.012820098054844398,1.7631156659897567,0.09413429381604538,1.5050999999999999,0.012086769626331114,0.2888015128564113,0.03584725943012364,0.0,0.0,0.0018400307396135567,0.0002114889415868656,0.006000000000000005,0.0,0.38,0.03605551275463989,0.002000000000000001,0.0,0.1382692283011297,0.012859831090923658,0.05
38,0.66235,False,0,0.0,0.3735,0.9512,0.0,0.0,0.13118278537324957,0.01119107083399063,1.7865486241456388,0.09143502824633212,1.66865017356463,0.33429317610172615,0.3312559872510345,0.13589149146408244,0.09850000000000116,0.23751010504818595,0.0019837763789747834,0.0006960575560565972,0.006000000000000005,0.0,0.4302765625,0.15869940416191755,0.002000000000000001,0.0,0.1314161187065829,0.011171021207245384,0.05
39,0.60595,False,0,0.0,0.3376,0.8743000000000001,0.0,0.0,0.13847393845874004,0.011125097610960989,1.8303105349544289,0.17079137951553094,1.7487966239771808,0.45221646955129835,0.4004117390622806,0.220481104493462,0.15970000000000006,0.3194000782717501,0.002433033875995359,0.0011673667353624,0.006000000000000005,0.0,0.4990803367120547,0.243246917209633,0.002000000000000001,1.939479807224432e-19,0.13867393845874004,0.011147950997547968,0.05
40,0.6315000000000001,False,0,0.0,0.3635,0.8995000000000001,0.0,0.0,0.13315264398261753,0.01572105297631199,1.8853957606465617,0.25652760948749714,1.7643781342431537,0.4443646776400854,0.38472392034761815,0.21899634869613444,0.1596000000000002,0.3192000000000004,0.002229084798927587,0.001009649691617612,0.006000000000000005,0.0,0.44856140173915876,0.19500892040789572,0.002000000000000001,2.7428386473255477e-19,0.13333597731595087,0.01572574473464238,0.05
41,0.6054999999999999,False,0,0.0,0.3926,0.8183999999999999,0.0,0.0,0.13107224146109403,0.015729555748665296,1.9314480914846974,0.22640212990203298,1.858560941731735,0.5217931297564423,0.45034514050105534,0.21176313486988974,0.2410000000000009,0.36424442343020236,0.002557697660437435,0.00110004383247324,0.006000000000000005,0.0,0.5443802455510967,0.21178191385212022,0.002000000000000001,1.939479807224432e-19,0.1313055747944274,0.015828814584148483,0.05
42,0.6253,False,0,0.0,0.3055,0.9451,0.0,0.0,0.11860924448324701,0.018754274816737138,1.7762376058498284,0.24552403690813845,1.6457342014610905,0.33702059720985583,0.298126581388972,0.18556326543366866,0.0820000000000003,0.23843196094483593,0.001814528023679613,0.0008813729429316769,0.006000000000000005,0.0,0.37420066518847006,0.16503147883418964,0.002000000000000001,0.0,0.11879257781658033,0.018763127906075226,0.05
43,0.5812999999999999,False,0,0.0,0.29000000000000004,0.8725999999999999,0.0,0.0,0.1173920833534727,0.03920259036563956,1.799453153882956,0.18489276285488407,1.7591268703902903,0.4485295332862062,0.3499575874544139,0.22649145899385958,0.15940000000000037,0.31880031367613254,0.0020966515626633644,0.0012612025684194397,0.005600000000000005,0.0012000000000000012,0.4275121620697256,0.23900833579385103,0.002000000000000001,1.939479807224432e-19,0.11754208335347271,0.03922493318090114,0.05
44,0.6539,False,0,0.0,0.3711,0.9367000000000001,0.0,0.0,0.13335795483378707,0.02197212427074282,1.809752697851246,0.14066794482459125,1.627033333329193,0.3425718598006049,0.3399722847816363,0.14933329096771716,0.08740000000000077,0.2382516316838153,0.002092416983891004,0.0008671819707627142,0.006000000000000005,0.0,0.42919346049046325,0.16477733155759286,0.002000000000000001,1.3714193236627739e-19,0.13354128816712044,0.02209202665806092,0.05
45,0.6374,False,0,0.0,0.33790000000000003,0.9369,0.0,0.0,0.13616559542653695,0.021963227781711905,1.8001951670095042,0.14923902646359666,1.6556555555555554,0.3355141676094569,0.3371474673049045,0.15074466818493398,0.07990000000000001,0.23970000000000005,0.002099280630039702,0.0008194977278574326,0.006000000000000005,0.0,0.4382308943089431,0.16502706396878494,0.002000000000000001,1.3714193236627739e-19,0.13634892875987029,0.022038398740492633,0.05
46,0.62515,False,0,0.0,0.3153,0.9349999999999999,0.0,0.0,0.12808569944347734,0.016516821004135998,1.759152634285897,0.09238878240260823,1.6433999996717499,0.34055989097052225,0.3276214603683283,0.15549763925964857,0.07999999999999999,0.23999999999999994,0.002010232993670097,0.0010167941295628285,0.006000000000000005,0.0,0.4107,0.19448550074491414,0.002000000000000001,1.3714193236627739e-19,0.12830236611014398,0.016550833091341362,0.05
47,0.6543,False,0,0.0,0.3641,0.9445,0.0,0.0,0.13433269815984528,0.020123676352224625,1.9023326001406384,0.2424430739162871,1.6870631944446273,0.32679756469026516,0.3580360746202566,0.15688434012431215,0.09350000000000064,0.23863664848467905,0.002064747498039222,0.0007707400371896852,0.006000000000000005,0.0,0.41985168539325846,0.14187331822594887,0.002000000000000001,0.0,0.1345660314931786,0.020210101771315193,0.05
48,0.58865,False,0,0.0,0.3426,0.8347,0.0,0.0,0.129592695820313,0.01371450459888565,1.8818957813616752,0.20503311612756228,1.8489409817471132,0.5250017178462224,0.42699117197848724,0.23075270680381302,0.2397000000000003,0.36614807114062514,0.002449822503864056,0.0012818875202115587,0.006000000000000005,0.0,0.5060640798645171,0.25983081395896107,0.002000000000000001,3.0665868333667484e-19,0.12975936248697964,0.01365651641929322,0.05
49,0.65705,False,0,0.0,0.3776,0.9365,0.0,0.0,0.1409775653392617,0.0207505986681814,1.9229811693749628,0.2650760980689488,1.6578111013789978,0.3505100378594577,0.3915627234200728,0.18540010714621105,0.10340000000000049,0.24245420186088754,0.0022496327516036982,0.0009908306842360125,0.006000000000000005,0.0,0.4600342465753425,0.1891187048603444,0.002000000000000001,1.3714193236627739e-19,0.14122756533926173,0.020811290656222985,0.05
50,0.6793,False,0,0.0,0.35860000000000003,1.0,0.0,0.0,0.12811535247203049,0.013985494141000183,1.7674927652641614,0.13372063101129905,1.5524668402851738,0.06314953044679059,0.2976857999049976,0.07956539324799296,0.008100000000000605,0.024300000000001813,0.001756984229664366,0.0002637522287135579,0.006000000000000005,0.0,0.35550000000000004,0.04390273340009708,0.002000000000000001,0.0,0.1283986858053638,0.014068422325852354,0.05
51,0.66805,False,0,0.0,0.33609999999999995,1.0,0.0,0.0,0.1394986348642641,0.02225019401236465,1.782849625177768,0.13956408838408596,1.5467,0.040659685193075494,0.29679781346833756,0.07308172511427338,0.0,0.0,0.0018695836183711691,0.00036327228312427905,0.006000000000000005,0.0,0.39469999999999994,0.04277627847300417,0.002000000000000001,0.0,0.13976530153093075,0.02231689650659512,0.05
52,0.6839,False,0,0.0,0.3678,1.0,0.0,0.0,0.12244276226886741,0.016675982529142687,1.8057619222940668,0.10807563191298362,1.5617394168429968,0.07096143566504844,0.2865542348427018,0.07638064406613752,0.021000000000001306,0.04089498746790545,0.0017017131472264093,0.00028253132865814755,0.006000000000000005,0.0,0.3681,0.07628427098688169,0.002000000000000001,0.0,0.12265942893553405,0.016721297433744602,0.05
53,0.6632,False,0,0.0,0.3264,1.0,0.0,0.0,0.12685941146574567,0.00618606404561683,1.7251728000011604,0.05275043527246956,1.5278777780652217,0.05009591931962288,0.26472196746130616,0.027432947647342526,0.004800000000000353,0.014400000000001058,0.001675912937588948,0.00011205441738665257,0.006000000000000005,0.0,0.3551,0.027130978603802695,0.002000000000000001,0.0,0.127042744799079,0.006216654338105505,0.05
54,0.6623,False,0,0.0,0.32459999999999994,1.0,0.0,0.0,0.13008212247486453,0.022816902192236657,1.751817529190292,0.10984949479066032,1.5590419325877407,0.06957758483513937,0.27931730694217227,0.07520309224955556,0.0008000000000002956,0.002400000000000887,0.0017469854696983745,0.0003519839206424809,0.006000000000000005,0.0,0.3642,0.06685028047809523,0.002000000000000001,0.0,0.13031545580819784,0.022902072157292844,0.05
55,0.56195,False,0,0.0,0.37279999999999996,0.7511,0.0,0.0,0.13879457681933033,0.011059699192345066,1.9956873198500158,0.20152159830106336,1.9847879630538947,0.5403148922003869,0.5483278052168215,0.23046405013822693,0.3197999999999999,0.3916735375283859,0.0029862334511986215,0.0012535880612903503,0.006000000000000005,0.0,0.5955049368664687,0.2469266178542285,0.002000000000000001,2.3753679470656708e-19,0.13902634349731377,0.011156556828410739,0.05
56,0.67415,False,0,0.0,0.34830000000000005,1.0,0.0,0.0,0.1404854815123811,0.017902978043081108,1.7936940146633027,0.11186829315875378,1.5409000000000002,0.03719798381633072,0.30144026084018466,0.06746425868960215,0.0,0.0,0.0018942257781485732,0.0002958258913701149,0.006000000000000005,0.0,0.38869999999999993,0.045457782612001646,0.002000000000000001,0.0,0.14073548151238108,0.01795445658866939,0.05
57,0.67445,False,0,0.0,0.34890000000000004,1.0,0.0,0.0,0.12779399112226492,0.01891989104771788,1.7597099757462502,0.09494344896838908,1.5574999999999999,0.05853246962156992,0.2719013072654927,0.06212969553065892,0.0,0.0,0.0017455278934671793,0.0003061047248434393,0.006000000000000005,0.0,0.36629999999999996,0.0616377319504863,0.002000000000000001,0.0,0.12806065778893158,0.018996975432783753,0.05
58,0.6158,False,0,0.0,0.35090000000000005,0.8807,0.0,0.0,0.12812041665713558,0.017763945296071077,1.8411608332497802,0.19570627324183518,1.7358027777776612,0.4615340925519436,0.3789159407423996,0.19630529072038344,0.15950000000000047,0.3190000783698973,0.002224696776435503,0.0010386306925025484,0.006000000000000005,0.0,0.4534352038741636,0.19003116406339138,0.002000000000000001,1.3714193236627739e-19,0.12835374999046892,0.017791028892588816,0.05
59,0.62565,False,0,0.0,0.3593,0.892,0.0,0.0,0.14347138391816125,0.01703756889300118,1.8935419766646606,0.23025866101962908,1.7623871092537287,0.48162992055431336,0.41019914441103544,0.2113729648971647,0.16240000000000038,0.31742438469657613,0.0024109868085037617,0.0010871960326016537,0.006000000000000005,0.0,0.49256940369594204,0.23082754009873174,0.002000000000000001,1.939479807224432e-19,0.14360471725149457,0.017070804638067025,0.05
60,0.597,False,0,0.0,0.37279999999999996,0.8211999999999999,0.0,0.0,0.14061955747851812,0.016478246734284226,1.932042150859789,0.21654463952951059,1.860100914911292,0.5209757216718501,0.4562596762855907,0.2203358462160057,0.23950000000000043,0.3658423840945722,0.002703605521490294,0.0012192271558957946,0.006000000000000005,0.0,0.5554774782636303,0.228323700440248,0.002000000000000001,2.3753679470656708e-19,0.1407195574785181,0.016553996066501646,0.05
61,0.6406000000000001,False,0,0.0,0.34509999999999996,0.9361,0.0,0.0,0.12750860135683634,0.019109942419303985,1.778799022784304,0.1517674899598992,1.6417322145708078,0.3390937672568314,0.3235035887742008,0.1625075114134943,0.0799000000000001,0.23970000000000027,0.0020270379025120245,0.0009702061047980034,0.006000000000000005,0.0,0.4206747922437673,0.1789035737006606,0.002000000000000001,1.3714193236627739e-19,0.12769193469016968,0.01915295522100558,0.05
62,0.68215,False,0,0.0,0.36429999999999996,1.0,0.0,0.0,0.12595405401156362,0.019715733300070627,1.7664035051880234,0.1200382568935287,1.530244444482857,0.04886789451681712,0.2745473358235459,0.07265012196567616,0.005400000000000361,0.01620000000000108,0.0017254486481387637,0.00032840086170954146,0.006000000000000005,0.0,0.3757,0.06505697502958464,0.002000000000000001,0.0,0.12617072067823026,0.019772860755494517,0.05
63,0.63975,False,0,0.0,0.3416,0.9379,0.0,0.0,0.13718291990782622,0.009432699358039826,1.7897109982120334,0.10081603596451198,1.6757555590262854,0.33474568098673346,0.32729881703944375,0.14184666677088237,0.07960000000000009,0.2388000000000003,0.0021220468398717813,0.0008419302758507883,0.006000000000000005,0.0,0.43453984168865434,0.16745574664094143,0.002000000000000001,1.3714193236627739e-19,0.1373495865744929,0.009460452423755416,0.05
64,0.6654,False,0,0.0,0.3308,1.0,0.0,0.0,0.11850877553571135,0.03813318931621973,1.7183656352398184,0.057259604370778316,1.5458000000000427,0.06297269249455417,0.24274279435077006,0.0845102568056407,0.0,0.0,0.0015953053064285364,0.0005217836651929379,0.005800000000000005,0.0006000000000000005,0.3659,0.1064560472683445,0.002000000000000001,0.0,0.11875877553571135,0.03817799726722595,0.05
65,0.66205,False,0,0.0,0.3241,1.0,0.0,0.0,0.12457302855362093,0.01082811324714252,1.7314995704306095,0.05558848483068554,1.5805724093974118,0.08974860673041622,0.2627353970835438,0.028214794060881596,0.02160000000000059,0.06480000000000177,0.0016564763426434512,0.00016428707766138475,0.006000000000000005,0.0,0.3505,0.03835687682802133,0.002000000000000001,0.0,0.1248230285536209,0.010823882439411138,0.05
66,0.6825,False,0,0.0,0.365,1.0,0.0,0.0,0.1319612177712787,0.01596823196041198,1.7760667325887993,0.11289808349228204,1.553972395833334,0.06851585570443061,0.27870591681813695,0.054759115435478185,0.008900000000000489,0.02670000000000147,0.0017999346132553443,0.00026179259132897987,0.006000000000000005,0.0,0.3797,0.05768023925054403,0.002000000000000001,0.0,0.1321612177712787,0.015984429368694122,0.05
67,0.6517999999999999,False,0,0.0,0.36,0.9436,0.0,0.0,0.1456216629161628,0.021744991305562848,1.8584630401097475,0.1875011415640349,1.635411111111111,0.3395808674757092,0.36842029696372725,0.1435101747861829,0.07979999999999988,0.23939999999999967,0.0022122082836587833,0.0007422776110758486,0.006000000000000005,0.0,0.4488330275229358,0.14382491745721818,0.002000000000000001,0.0,0.14587166291616277,0.02181461520882761,0.05
68,0.6643,False,0,0.0,0.32859999999999995,1.0,0.0,0.0,0.12339321705380857,0.016882769057902036,1.7568093901840522,0.13147436144641134,1.5192000021879555,0.04560219925338099,0.271566471735177,0.08083792065967994,0.0,0.0,0.0016731186046457028,0.00029563388535522957,0.006000000000000005,0.0,0.35919999999999996,0.04960806386062653,0.002000000000000001,0.0,0.1236765503871419,0.016931007811586494,0.05
69,0.6854,False,0,0.0,0.37079999999999996,1.0,0.0,0.0,0.14554934085280108,0.02928852319314634,1.8500674911838377,0.18159505891996025,1.526300500904272,0.03606499460069055,0.3350769033372111,0.10263813502618199,0.0,0.0,0.001976592090233613,0.00047721210356554977,0.006000000000000005,0.0,0.4025,0.08321207845018655,0.002000000000000001,0.0,0.1457993408528011,0.029376519978524876,0.05
70,0.65795,False,0,0.0,0.38160000000000005,0.9343,0.0,0.0,0.14888410154182782,0.02107352334088965,1.8921767208990914,0.15043739981720253,1.7175668402777788,0.3368291997833032,0.3943920214546762,0.1642689501350222,0.10910000000000067,0.24610016253550124,0.0023415709863805244,0.0008694963348816614,0.006000000000000005,0.0,0.48539300291545195,0.16797942390253306,0.002000000000000001,1.3714193236627739e-19,0.14908410154182786,0.02116655135475366,0.05
71,0.628,False,0,0.0,0.36360000000000003,0.8924,0.0,0.0,0.13587823020579473,0.017261563981462263,1.8695552968345495,0.16662676226031115,1.7507963384620855,0.4507125816663785,0.39433488534632166,0.1754031094160079,0.16180000000000055,0.3186549230751036,0.0022721630181844455,0.0009364735551548565,0.006000000000000005,0.0,0.4698934204552184,0.17384113466949488,0.002000000000000001,3.0665868333667484e-19,0.1360448968724614,0.01731912712743649,0.05
72,0.6155999999999999,False,0,0.0,0.2972,0.9339999999999999,0.0,0.0,0.12885337805691197,0.013788540290831609,1.7896997531497623,0.14738041746076763,1.6329982516186852,0.3411399079943477,0.34074611118557874,0.18790641247990372,0.07999999999999993,0.2399999999999998,0.0020162523013888263,0.0010148543660791832,0.006000000000000005,0.0,0.4249411764705882,0.18800993863150278,0.002000000000000001,1.3714193236627739e-19,0.12905337805691194,0.013826226966380025,0.05
73,0.63995,False,0,0.0,0.34070000000000006,0.9391999999999999,0.0,0.0,0.1386598409696194,0.01617561955962035,1.8532684327095719,0.20468455228805446,1.6786333332379315,0.32968997024637725,0.3511007310065439,0.18461830114434294,0.08770000000000032,0.23763335203628272,0.0021673797482191716,0.0009922207730521466,0.006000000000000005,0.0,0.4389693877551021,0.19043051190016078,0.002000000000000001,1.3714193236627739e-19,0.1388431743029527,0.01618563980296785,0.05
74,0.6703,False,0,0.0,0.34059999999999996,1.0,0.0,0.0,0.1321224417421924,0.04010964137047171,1.7664894399709723,0.09805084390288103,1.5396000825100482,0.04534810500291588,0.2820413770269386,0.0961034112760811,0.0,0.0,0.0018030693009063088,0.0005616186765192846,0.005800000000000005,0.0006000000000000005,0.3722,0.08584963599223935,0.002000000000000001,0.0,0.13235577507552576,0.04014352104750394,0.05
75,0.5607,False,0,0.0,0.3696,0.7518,0.0,0.0,0.15118414851113263,0.01093968479052918,1.9936913190400944,0.221101655489517,1.9651694552845391,0.5600875117288147,0.5568224267468704,0.24626632151241515,0.31979999999999975,0.3916735375283857,0.0032376252859619,0.0014169586901260427,0.006000000000000005,0.0,0.6478848192789448,0.2660811578575852,0.002000000000000001,2.3753679470656708e-19,0.15126748184446598,0.011050660694764534,0.05
76,0.68525,False,0,0.0,0.3705,1.0,0.0,0.0,0.13626341193107383,0.013374532376738475,1.8116789904306223,0.09288309570457436,1.517927951664395,0.03226048287215112,0.31956885094805826,0.06348922075906596,0.0,0.0,0.0018819609431728862,0.0002360624486514333,0.006000000000000005,0.0,0.3886,0.04523096284626274,0.002000000000000001,0.0,0.13658007859774052,0.013398816573974626,0.05
77,0.6481,False,0,0.0,0.29619999999999996,1.0,0.0,0.0,0.11504969102530294,0.04025019545948589,1.7127384941217159,0.06422018474278779,1.5396057291666674,0.046538728088302235,0.24405072457662866,0.07960272482221342,0.0035000000000004116,0.010500000000001236,0.0015409962923036355,0.0005410055642846488,0.005800000000000005,0.0006000000000000005,0.3216,0.11177763640371001,0.002000000000000001,0.0,0.11528302435863629,0.040295441642651385,0.05
78,0.5786,False,0,0.0,0.32699999999999996,0.8301999999999999,0.0,0.0,0.1317832190021704,0.019341518849148174,1.8906834226639095,0.2725911722259207,1.8529854163106425,0.5304209418512055,0.4370924700015172,0.24734209937800136,0.2396999999999998,0.3661480711406244,0.0025144134892201133,0.0013530373918450244,0.006000000000000005,0.0,0.5109476519432102,0.2675725883088908,0.002000000000000001,3.359277566366608e-19,0.13196655233550375,0.019344256058862305,0.05
79,0.6573,False,0,0.0,0.3707,0.9439,0.0,0.0,0.1486059759414568,0.01770153878092469,1.859573474327835,0.1918605907348071,1.6248444443511787,0.345523943254853,0.3805416541727832,0.1681337878656435,0.07979999999999991,0.23939999999999978,0.002273082215642889,0.0008623331918532419,0.006000000000000005,0.0,0.45803280182232353,0.15399567821581378,0.002000000000000001,0.0,0.1488726426081235,0.017721490303795016,0.05
80,0.6131000000000001,False,0,0.0,0.3421,0.8841000000000001,0.0,0.0,0.13831118173837637,0.020163839277807766,1.8702525023710783,0.20453790378068248,1.7568111017250423,0.4497614408954311,0.40799593218663677,0.21991856778544577,0.15979999999999975,0.3195999999999995,0.0023918993822470967,0.0012065313177021496,0.006000000000000005,0.0,0.49004271900541035,0.2348638071920998,0.002000000000000001,1.3714193236627739e-19,0.13851118173837637,0.020187405064160953,0.05
81,0.6069500000000001,False,0,0.0,0.3336,0.8803000000000001,0.0,0.0,0.1324342743267802,0.02731837203870279,1.837380941832124,0.17066828627401642,1.7568220844261426,0.44810553377635415,0.3738940845192008,0.1943597503683956,0.15960000000000035,0.31920000000000065,0.002296543175804228,0.0011600939888532984,0.006000000000000005,0.0,0.46728079057297833,0.22440319854708674,0.002000000000000001,1.3714193236627739e-19,0.13258427432678024,0.027338854656208316,0.05
82,0.6083000000000001,False,0,0.0,0.3452,0.8714000000000001,0.0,0.0,0.1275176333485845,0.04008882641793309,1.8633557518670216,0.20110162160141526,1.7477983254550395,0.45413253241477775,0.38978510033154945,0.22473892569027673,0.15970000000000012,0.31940007827175015,0.002342624935190549,0.001344211034513259,0.005600000000000005,0.0012000000000000012,0.4635009166248117,0.2426775235926984,0.002000000000000001,1.939479807224432e-19,0.1276843000152512,0.0401226737967187,0.05
83,0.6354500000000001,False,0,0.0,0.3345,0.9364000000000001,0.0,0.0,0.12508769531285444,0.022516569979675265,1.8288149718360398,0.217028044345529,1.62001110196348,0.3455800983529185,0.3322383809641328,0.17888137782883806,0.07950000000000038,0.23850000000000113,0.00192049629979821,0.0007913784796188696,0.006000000000000005,0.0,0.39537252747252744,0.146261374428797,0.002000000000000001,1.3714193236627739e-19,0.12527102864618775,0.02256465424358101,0.05
84,0.6691,False,0,0.0,0.33819999999999995,1.0,0.0,0.0,0.12947117508151068,0.022320243778683285,1.7614185928115975,0.0890063462163261,1.5313,0.038809921411927684,0.28646946039628,0.065651853312025,0.0,0.0,0.0017484541009781282,0.00035256479068926366,0.006000000000000005,0.0,0.3488,0.0664662320280005,0.002000000000000001,0.0,0.12970341651950368,0.022409689234334673,0.05
