generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2846,0.6799199999999999,False,2,0.0,0.2204,0.9339999999999999,20.0,0.0,0.3413917449662177,0.05440343501959936,1.8465965424568673,0.327037257758365,1.820067312292812,0.9057415090151585,0.23675313735858433,0.2419338940445574,0.17434930459245937,0.523047913777378,0.019458215249925775,0.005856152778742269,0.14475107125501968,0.014926513088017354,0.3506176470588236,0.025932681682362783,0.04121661398994872,0.0021938360797136877,0.38422932880289057,0.08790984826350039,0.05
2847,0.61115,False,2,0.0,0.19940000000000002,0.9019,40.0,0.0,0.31861291070730485,0.13549821094691794,1.8752264685618438,0.284421230227174,1.9455554202921224,0.9379485365719032,0.2504796884418913,0.23059292103337894,0.2786598941456956,0.6176419985647675,0.016666456903957776,0.005650910336917328,0.12825486808954137,0.027057665884026794,0.30554456261377794,0.06116220326504472,0.04183676809496484,0.002397304591192718,0.33752415022007043,0.13609832662627744,0.05
2848,0.5284599999999999,False,2,0.0,0.15500000000000003,0.8587999999999999,59.6,0.0,0.24275859262586522,0.17451343596835694,1.830019293655728,0.3656427599756146,2.175050798413602,1.3665018577942754,0.2548156602594244,0.31430311384753107,0.4106350696610643,0.8216148706272673,0.01782594549735831,0.008608239873342987,0.1250722202626717,0.030034924883473695,0.3275764136207435,0.03423546863101336,0.04105295354035738,0.0026037053794129017,0.2637535616835091,0.1771549273029769,0.05
2849,0.6627299999999999,False,2,0.0,0.2011,1.0,48.8,0.0,0.3446369005135249,0.15589385417479287,1.770114445605553,0.1423664583082494,1.5226812625249226,0.032900288009165383,0.1798016796726822,0.09461857631041494,9.589001258045708e-213,0.0,0.01780490192314995,0.0036557236275899367,0.13410661262439855,0.02457177126004494,0.34709999999999996,0.03742846510344767,0.04066196129266117,0.0011005048896303904,0.3811947201116394,0.16701965147273232,0.05
2850,0.5396399999999999,False,2,0.0,0.24179999999999996,0.7929999999999999,44.0,0.0,0.34379097279951176,0.10291535855262261,2.0262972819541907,0.44117998747226117,2.2673846268383886,1.16164009039011,0.39073686664393936,0.3569497478063971,0.6033975850236549,0.9240723430724579,0.02269501357011944,0.008890144358723737,0.13948027185174663,0.01648406857403175,0.348621897055697,0.021868726183557733,0.042446369767956627,0.0029387289223334503,0.3730776793427403,0.11394591355558588,0.05
2851,0.7183299999999999,False,2,0.0,0.18910000000000002,1.0,19.2,0.0,0.31363903508133784,0.09448452847918415,1.7331793441485892,0.08056889613748834,1.5599057291724172,0.05813061606774747,0.1331274587564103,0.046737059991049344,0.005300000000000438,0.015900000000001312,0.01568952422196475,0.0016532565518563775,0.1332187434751715,0.021601679482411953,0.3398,0.032853614717409704,0.04088970987801512,0.0011851125448425948,0.3524778820063223,0.10507488673371496,0.05
2852,0.5905599999999999,False,2,0.0,0.175,0.9298,56.4,0.0,0.2724829342782144,0.18958500002718628,1.8233469739381216,0.329990105073454,1.8881469547088172,1.0367223210299705,0.2324890275759277,0.2630187218475597,0.22361377968110469,0.670841339043314,0.017723650876371823,0.007144671596025193,0.12867229908239702,0.02618200427390977,0.32971476510067116,0.050109725398603464,0.04090487355101739,0.002182094054025033,0.30938189845611963,0.20381488150702595,0.05
2853,0.5709899999999999,False,2,0.0,0.2639,0.8695999999999999,58.45,0.0,0.4404109693469381,0.057369071832540995,2.0560159007064347,0.41823171911378526,1.8593960296494974,0.7371775659087079,0.3514461351964937,0.28037778448938727,0.25197960655230855,0.5444816689234971,0.023080806758031237,0.0062252167785508345,0.16000000000000003,0.019999999999999997,0.36356281305677884,0.027233160632083926,0.04283860584447011,0.0030023600365239054,0.47675591532826,0.06698008218777558,0.05
2854,0.6895599999999998,False,2,0.0,0.17460000000000003,0.9673999999999999,20.0,0.0,0.29323095219892,0.12406748671681535,1.7570283916093274,0.14751172146969152,1.6333555555555566,0.33990528746173776,0.14926929629485888,0.09279270163102833,0.07990000000000076,0.23970000000000227,0.013828568969776606,0.002808577956693318,0.1326034089860107,0.025208108354339835,0.2955982195845697,0.06149147270534779,0.04124416299314182,0.0020782259709803404,0.3209872478876944,0.11184097814970032,0.05
2855,0.64754,False,2,0.0,0.1901,0.9292999999999999,30.0,0.0,0.2959669738964872,0.12742151365182394,1.8211052551981566,0.2822429616424528,1.7135539482559246,0.6385904652483934,0.2100330273880721,0.2295016866508179,0.1717000244122175,0.5131031915272571,0.01684449714380621,0.007583613762275963,0.12701968308228967,0.028869915510963292,0.31557303754266214,0.05141335920968682,0.04130066373437999,0.0020367297430137258,0.3162839705084005,0.13353247288029105,0.05
2856,0.6065299999999999,False,2,0.0,0.2064,0.8603,28.8,0.0,0.32924433293517025,0.10017467520081645,1.9175022558889334,0.4018277035916703,2.234532557577194,1.4347417776232017,0.27080725488243834,0.30188738757545974,0.44443842569661707,0.8799012522451346,0.0186505456159271,0.00804043630879738,0.13421571789513198,0.020794694177527034,0.33015674664318734,0.04060313004972949,0.041663344566541284,0.0022310477524620813,0.34886461156034215,0.10004138661555458,0.05
2857,0.5662299999999999,False,2,0.0,0.23889999999999997,0.7968,31.6,0.0,0.35918374230834993,0.10718904054851797,2.0272249513639378,0.4582951436736329,2.3802281996722403,1.4438420885843501,0.3894693235447101,0.3642966341171474,0.5417383316068286,0.8309432137773604,0.02460815991962727,0.010227777520851827,0.14383773812022266,0.016959455940424726,0.37269817811994105,0.0399229780980392,0.04275269877209266,0.00319047297474705,0.3782199858878736,0.11113465624534949,0.05
2858,0.5943700000000001,False,2,0.0,0.24539999999999998,0.8195,26.45,0.0,0.408363340724625,0.06932859159557068,2.0414886958476695,0.42787719274191954,2.1021692138434913,0.959208737132426,0.36620114607701265,0.33516636045252696,0.5063109964027797,0.849563004272951,0.023996525129241365,0.012682288630097141,0.15838617826077467,0.03091466028017247,0.3568899749373434,0.07141017916465629,0.043173629688577395,0.003269680763363772,0.4446805640414954,0.0694495024699388,0.05
2859,0.65767,False,2,0.0,0.20940000000000003,0.9355,30.0,0.0,0.35359952329854244,0.11575049079874945,1.8141930048738384,0.18522721835284156,1.6472736111111377,0.3400870948752663,0.21934239128580169,0.19113336811751439,0.08140000000000035,0.2389142942563295,0.020353435010975245,0.009216103150525623,0.1419860922134406,0.022139486192845913,0.35713380281690144,0.04392022860661102,0.04120686014071998,0.0015269604072985254,0.3951301944710739,0.13288145945444577,0.05
2860,0.6368199999999999,False,2,0.0,0.1894,1.0,60.0,0.0,0.3226326613068127,0.15828403295281718,1.76389221419345,0.1371413323243227,1.5004000000061515,0.0011999999979505516,0.1818861129593899,0.10172876619605647,0.0004000000000002899,0.0012000000000008696,0.017553658079615824,0.004402586678485702,0.14340567413919278,0.028366070068336743,0.3379,0.03846673887919276,0.0406692232215409,0.0009427345605917879,0.3486279145372363,0.16228466958134735,0.05
2861,0.7103,False,2,0.0,0.221,0.93,3.5,0.0,0.32631934610333024,0.040386311097073024,1.7936881312060748,0.21902534219186015,1.8181859262261562,0.88972368156104,0.2198453134527781,0.23821402511247122,0.2268101286272702,0.6804303858818106,0.021549145566737586,0.011995246259846302,0.13733363636711488,0.030177113555594527,0.382,0.05667803807472522,0.04102648603117742,0.0013624237458995116,0.3747081316937042,0.0799142133487107,0.05
2862,0.5428,False,2,0.0,0.251,0.725,20.0,0.0,0.37345649260705793,0.1180347903572994,2.0276536589489798,0.37772955301285344,2.294624529675766,0.9939630142689945,0.4607374150442961,0.36949966514144933,0.6383240715116412,0.846439957020873,0.027809607309141414,0.014021115402306949,0.1436283112024728,0.015106848891813395,0.3841270730039948,0.06266551679669324,0.04254297915239995,0.0025923266456075443,0.40327880144990946,0.12560925384509528,0.05
2863,0.5231899999999999,False,2,0.0,0.2116,0.7973,49.2,0.0,0.27943628852243807,0.16232907407838273,1.9615436822780539,0.43975629961218093,2.2592009773731383,1.2024350095088177,0.39461253066297325,0.3887309716440109,0.5788823448876027,0.8864701568130924,0.022537320039568386,0.011624741741222579,0.12540263880996042,0.03178453403267434,0.34467387032659347,0.04332643611428116,0.04206877331361307,0.0034778643754430037,0.3038959487263688,0.16240973603603945,0.05
2864,0.6241800000000001,False,2,0.0,0.1913,0.9297000000000001,42.0,0.0,0.322399815617629,0.16123258489506068,1.8129470345822642,0.26423903557311607,1.7425595498861859,0.6636580407843949,0.2276269803984869,0.2391703554532241,0.23422684916789094,0.6848698067004613,0.019287256401370044,0.008148794925920777,0.14556782708198962,0.03916916189279925,0.3528710437710437,0.04374207580808675,0.04096024032440138,0.0019035661060937438,0.3356459225594424,0.16049737076659756,0.05
2865,0.5676699999999999,False,2,0.0,0.21190000000000003,0.8629999999999999,50.0,0.0,0.3639404074311322,0.15893218139848975,1.895053531395322,0.34415283604032454,1.8505678012193414,0.6782793772972403,0.31740140367974906,0.3065840870230821,0.248585302929758,0.5356759305999104,0.02175811127436303,0.010216907642438848,0.13989589646200545,0.0202095477673098,0.3501242742783213,0.05065083423311171,0.041224191483907095,0.0020941680876314195,0.40164631206348755,0.17148576766697202,0.05
2866,0.6197399999999998,False,2,0.0,0.18160000000000004,0.9298,42.8,0.0,0.2643452015225941,0.16023855801462028,1.7848029541298334,0.23536381310940085,1.774997926503095,0.8114191926838817,0.2223064749991706,0.241348429360578,0.16880027204331932,0.506400816129958,0.018695813927552908,0.009586958922021114,0.1260331299961254,0.027987035216709717,0.34237315436241605,0.04997331680241551,0.04062796808807273,0.00125435563302313,0.3048578867344097,0.17251352038159415,0.05
2867,0.6540299999999999,False,2,0.0,0.1842,0.9410999999999999,30.0,0.0,0.27399407265052994,0.13647997829143083,1.8076132665911744,0.3517377647039613,1.8376201404877204,0.8079602534133444,0.2233577292373688,0.2757246813092747,0.13070000000000084,0.29726151785927546,0.018795585785203385,0.009551758656252645,0.1348775668902399,0.021859933865253547,0.34701922141119224,0.039281849062848824,0.04099574955431822,0.0024342191636155613,0.3096948663881348,0.160238078459799,0.05
2868,0.58416,False,2,0.0,0.2286,0.8634000000000001,44.4,0.0,0.35804220465600406,0.1144588285903079,1.9690716826211223,0.4323854277425468,2.30329173906051,1.5497671440181273,0.31284341607319716,0.30035701124634256,0.4299328358765512,0.8441793989573015,0.020229248859885158,0.0071262727941022955,0.1380984775156907,0.024179823997906823,0.333937044115305,0.02725806717606195,0.04220691630528524,0.0031151549594814892,0.384187014485912,0.11931965468553961,0.05
2869,0.58493,False,2,0.0,0.22550000000000003,0.7904,18.0,0.0,0.3325411699308708,0.11030931798453639,2.0095561756234783,0.43892836087978815,2.2233475950334545,1.1080159523004272,0.39065797473381264,0.3663650804449676,0.665310096197141,1.01765733564784,0.024666308373365677,0.011643747020880061,0.1491082467461794,0.03173573718682608,0.37068864324253187,0.034641137013305706,0.04227714046844675,0.002589593617676792,0.35578749855835873,0.11694737129264705,0.05
2870,0.68462,False,2,0.0,0.1914,1.0,36.4,0.0,0.2949086615884982,0.13237738909009292,1.7448156390587362,0.1018116389082305,1.5067,0.0138133992919918,0.15448388572462052,0.07036503328219784,9.733588720529808e-210,0.0,0.01631884877774254,0.0033202796099321046,0.1379655927928979,0.024351830674963316,0.333,0.03400294104926807,0.04062056219312817,0.0007093719106367721,0.32347757589765597,0.13266206366746564,0.05
2871,0.63168,False,2,0.0,0.19970000000000002,0.9311,40.0,0.0,0.326457257757494,0.14365050046223546,1.806495361433294,0.24560907928195674,1.835591490158817,0.8929376523048871,0.24288686152790326,0.2618879336553864,0.1882710018256868,0.5648130054770604,0.01953120020525565,0.008153384347517908,0.1318805732015471,0.03024794111279636,0.351743729903537,0.03602152904571954,0.04090482048406156,0.0016769662021476292,0.3496166980461754,0.15064236858222896,0.05
2872,0.5845,False,2,0.0,0.1781,0.9301,60.0,0.0,0.28878416541165725,0.16861185152834016,1.8199504871415062,0.28057937370805164,1.7267392002084094,0.5717502182446396,0.21335215512380454,0.2189113321280401,0.18066156606641987,0.5419846981992595,0.01689524270168609,0.005727525777123125,0.13083466616829836,0.03257490251152025,0.31570033222591365,0.03209982717473493,0.04131372201609633,0.002276015256073436,0.3232517781871838,0.1645211038479885,0.05
2873,0.6713699999999999,False,2,0.0,0.16590000000000002,1.0,39.2,0.0,0.25356286726755106,0.14575538595352522,1.7066048201703174,0.08850948387963042,1.5088984375,0.017093191904166437,0.1450597918337769,0.07399504629982784,8.42832410877826e-217,0.0,0.016389002183670863,0.0035638861402319706,0.11935393595413746,0.030066901419372134,0.3395,0.03177184288013524,0.040284825620017325,0.0008250399424226037,0.2814445711826131,0.15200226332885608,0.05
2874,0.53974,False,2,0.0,0.2085,0.7917,38.5,0.0,0.30446639577714085,0.13313519430273102,2.048337577575202,0.5560122426794312,2.397002779154609,1.3184492474340967,0.3900796967862409,0.4194241585777753,0.6334262542064553,0.9691140658698554,0.0224867910405639,0.012013057549984805,0.14246232756376162,0.027706979711335924,0.335290725753045,0.04298266706265546,0.0426886255101616,0.003671373744587547,0.335005132272319,0.14346647407841956,0.05
2875,0.5765799999999999,False,2,0.0,0.22959999999999997,0.7949999999999999,24.4,0.0,0.34471640245957674,0.1079348236095279,2.0155423033828264,0.4322601577107239,2.3452707961533,1.244693805232218,0.38839607053276043,0.36991960885592223,0.583368617132653,0.9014341518703963,0.02242713443191418,0.011786749905512841,0.14305583600714472,0.037868096361409705,0.34509110359502515,0.053047318500312884,0.042289956153922746,0.002904314627995974,0.3702546033018178,0.12007048819047274,0.05
2876,0.6997599999999999,False,2,0.0,0.19920000000000002,1.0,30.0,0.0,0.3255072977530929,0.10339946434366597,1.7252333465636909,0.07757295390319431,1.5295555555555562,0.03996402703419987,0.1511982242817496,0.05123613474591696,0.00960000000000042,0.02880000000000126,0.01655867500869508,0.0027249873702331487,0.1330134828675649,0.02644943198118972,0.3342,0.032304179296183955,0.040586661798581794,0.0007027158895477156,0.3455118749902725,0.10095454868771883,0.05
2877,0.70258,False,2,0.0,0.20860000000000004,1.0,30.0,0.0,0.30376451195043086,0.10016652149823452,1.757883889697188,0.10363000399440331,1.5687555555566355,0.1474446186056011,0.1714578680649331,0.07120608665737381,0.034000000000000766,0.10200000000000231,0.016441404667271196,0.0023158095659499313,0.14232376181681938,0.02152569664913069,0.3247,0.02515968998219176,0.040827937964592685,0.0009638822085979808,0.33301651015288597,0.10136904068292223,0.05
2878,0.7196699999999999,False,2,0.0,0.19890000000000002,1.0,20.0,0.0,0.34832377108993395,0.1085755353600917,1.7265898090666822,0.10469105091890459,1.5300003937515951,0.037419898803595204,0.1505482450144101,0.07419205992553837,4.0825629986269494e-203,0.0,0.01690228543129326,0.0028132913712799043,0.14322816811304534,0.01738668666384163,0.3392,0.032544738438033266,0.040613945060365364,0.0007949001638501437,0.3822147201756206,0.11978095983861796,0.05
2879,0.6041699999999999,False,2,0.0,0.24619999999999997,0.8593,35.6,0.0,0.35999551357340553,0.04307628371379583,1.9556879222985102,0.37196371478873813,2.1998782723822488,1.3949469183698624,0.31394947707137727,0.2836347289158212,0.4083284063203795,0.8120546259463105,0.02069723993963522,0.007695588702979591,0.14411021913200145,0.014813006436658784,0.33704262503982163,0.027229333691368002,0.04220616011360143,0.0024344111430914814,0.4031756604435368,0.05759577928936299,0.05
2880,0.65462,False,2,0.0,0.20389999999999997,0.9335000000000001,30.0,0.0,0.3249055861969993,0.10791000541897104,1.81008975191205,0.31708476051096157,1.7513707163342012,0.6863460431737712,0.229656659036584,0.2631233494871408,0.16043755572073276,0.48131266716219834,0.019618348707820595,0.007034361650255736,0.1375852297164267,0.01996204546946593,0.3689835820895523,0.05064682550163177,0.040906858769207834,0.001588983497774203,0.35435599713233745,0.10768012837130937,0.05
2881,0.67286,False,2,0.0,0.2048,0.9306000000000001,20.0,0.0,0.33608066553281335,0.1107722487295146,1.7918103459540202,0.2351471007932122,1.7839952832332067,0.6592355007349368,0.22188579812996645,0.22163221022482643,0.24315083878876206,0.6323319146057053,0.01917019057210891,0.007864983288368335,0.13806986558507126,0.01987274720411487,0.3533516339869281,0.04910949891320765,0.041036190444899874,0.0013216255690231197,0.36532356354971185,0.1137374528901566,0.05
2882,0.6026399999999998,False,2,0.0,0.2178,0.931,57.2,0.0,0.34545456063241026,0.13865183165191364,1.8546333883814057,0.262365874700455,1.9312158006525777,0.7901495766123953,0.2797199938639391,0.22979520844975287,0.16490000000000085,0.3299971060479184,0.01912990532422628,0.0060085137502355985,0.1373252548754167,0.025820736992952533,0.33487317998203975,0.03955362423010931,0.04140732745065551,0.0019519922076130095,0.3681274385188874,0.1390273461125697,0.05
