generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
369,0.5104900000000001,False,0,0.0,0.37270000000000003,0.8320000000000001,0.0,0.0,0.02083312336458272,0.00399043341679389,1.969282702786749,0.306761370124516,1.8671718976669722,0.5137522607922249,0.44568280304641406,0.22803723841635284,0.24450000000000113,0.3632773733664137,0.0007051384615957418,0.00024449623561790824,0.0014999999999999515,1.6653571243298153e-17,0.781540397261669,0.11364534738197837,0.00041258486769497736,2.03708012911439e-05,0.021280312417225878,0.004704141070591475,0.05
370,0.5268,False,0,0.0,0.324,1.0,0.0,0.0,0.019429172174839377,0.0060140831380374946,1.7585574709694765,0.11106639749149913,1.515500210655729,0.029696530369249272,0.22562364483342998,0.11262574099092258,0.0,0.0,0.0004828960066185418,0.0001680972752909009,0.0013470933333333325,0.0003278984167899219,0.6723,0.11249982222208176,0.00040187802102473636,7.640553662968702e-06,0.01967064484150605,0.006017212100570303,0.05
371,0.53415,False,0,0.0,0.3345,1.0,0.0,0.0,0.02419436450781834,0.0038607880954087117,1.7348292054377121,0.10845097898653897,1.5757057291667154,0.11347536068637935,0.2609998203281233,0.08898706078677417,0.02270000000000078,0.06810000000000234,0.0005152368466894699,0.00011541259536602491,0.0015000000000000013,0.0,0.6977,0.0626483040472765,0.0003995712761197939,1.0202697366911376e-05,0.024334802934905697,0.003927498414528801,0.05
372,0.51646,False,0,0.0,0.3376,0.9338000000000001,0.0,0.0,0.0209853239956485,0.006289327610992664,1.8019289320995107,0.15659548861259576,1.6326110744337499,0.3401449003185478,0.33331767880215796,0.19191361420843414,0.07980000000000005,0.23940000000000017,0.0005836596795330153,0.00022637431318927936,0.0013970933333333324,0.0003087200000000068,0.7267414201183432,0.12620214130600807,0.00040387488697895917,1.109574293137444e-05,0.02119340332898183,0.006272732431282294,0.05
373,0.53762,False,0,0.0,0.36200000000000004,0.9474,0.0,0.0,0.020597902678054898,0.005688490699238947,1.8195032077820368,0.2015533485745705,1.6415113705854245,0.33870875779947274,0.30068656361309937,0.17104829730142576,0.07980000000000038,0.23940000000000114,0.0005619752682243905,0.00022322671692505408,0.001397093333333338,0.0003087199999999901,0.6987198312236286,0.12797096566903293,0.00040732636621843027,1.53536081108306e-05,0.020699973344721564,0.005670859755203893,0.05
374,0.5381,False,0,0.0,0.3674,0.9364000000000001,0.0,0.0,0.02200022707786097,0.0033434261318266837,1.827048332667863,0.17412682307790606,1.6518501735904134,0.33663817533781165,0.32186046503352256,0.15615123615449922,0.0797000000000007,0.23876685280834195,0.0005930477773612152,0.00018518317009798415,0.0014999999999999458,0.0,0.7397296703296704,0.1148001536827958,0.00040295201991304326,1.1006966145250497e-05,0.02215665339383319,0.0033827869731884496,0.05
375,0.5087400000000001,False,0,0.0,0.2982,1.0,0.0,0.0,0.018999907646767535,0.004940775127975861,1.7082269729441968,0.06701027719695736,1.5262024622493322,0.053319072409086864,0.22882846954343455,0.07059212975975133,0.0,0.0,0.00048009318543200863,0.00010706326720356665,0.0013970933333333324,0.0003087200000000068,0.6706000000000001,0.08886529131218782,0.0003990564175732122,8.535355504701676e-06,0.019201756313434203,0.004974162019691656,0.05
376,0.5569000000000001,False,0,0.0,0.36700000000000005,1.0,0.0,0.0,0.02025903135427503,0.0030708796587273907,1.7612859813172335,0.08063362419656994,1.533200012291897,0.03729559816090856,0.27950365252339415,0.040708265199565705,0.0,0.0,0.0005340115900826801,6.87820553708572e-05,0.0015000000000000013,0.0,0.6880000000000001,0.0546168472176855,0.00040139455629880814,1.0290134448516368e-05,0.020473986354275036,0.003134925250196665,0.05
377,0.54676,False,0,0.0,0.3709,0.9571,0.0,0.0,0.021962785341594848,0.001965289381528996,1.832715756970348,0.21144460879787166,1.653433425548826,0.3385038065205617,0.35179392029151196,0.17151402107313174,0.0829000000000006,0.23886751558133681,0.0006184037287651338,0.00019960968683436445,0.0015000000000000013,0.0,0.7522,0.09593831351446615,0.00040402518707723865,1.1859489502979325e-05,0.022119626674942914,0.002049048958229471,0.05
378,0.5382800000000001,False,0,0.0,0.34040000000000004,1.0,0.0,0.0,0.021297369189673804,0.0067994383537745,1.7790476140852358,0.1395567931710311,1.5803333333333347,0.1999736649328313,0.2619065225345541,0.09557981281196568,0.04700000000000095,0.14100000000000287,0.0005312353084633021,0.0001520072424029983,0.0013970933333333324,0.0003087200000000068,0.6917,0.09851705436116125,0.0004066005025633019,1.559656968366119e-05,0.021577977856340472,0.006707583550287007,0.05
379,0.5078400000000001,False,0,0.0,0.3243,0.9361,0.0,0.0,0.019587173227642536,0.0029320253060647933,1.768607544230568,0.13482835232928284,1.6309777778519525,0.33997908721606745,0.29333635971945876,0.16344216662395708,0.08480000000000051,0.23757306244606138,0.0005582128234436022,0.0001852872277514781,0.0015000000000000013,0.0,0.7175988919667591,0.10646264120464263,0.000402304974755361,1.0739321829418556e-05,0.01973382522764253,0.002896623711259786,0.05
380,0.49557000000000007,False,0,0.0,0.35400000000000004,0.8259000000000001,0.0,0.0,0.021537481227392942,0.003338614370644587,1.8827283485439898,0.2100830404263738,1.8827059202071417,0.5039660258451574,0.4356244899024004,0.24576105932535275,0.24740000000000073,0.36161061931309524,0.0006956859505591502,0.00026599498582296924,0.0015000000000000013,0.0,0.7858980392156862,0.13182656251158825,0.0004055875407552378,1.2156471925896614e-05,0.021608955894071472,0.003413938855319033,0.05
381,0.5489200000000001,False,0,0.0,0.3556,1.0,0.0,0.0,0.020684231295818402,0.005246152722869444,1.7722130967280953,0.11212128206928085,1.5159,0.026868010719068865,0.2785465283569016,0.08929236949164433,0.0,0.0,0.0005661585356994606,0.00012518925805629522,0.0015000000000000013,0.0,0.7187,0.05847230113481082,0.00040519053009372617,1.3195254865374439e-05,0.021004973962540578,0.005258349797887183,0.05
382,0.51297,False,0,0.0,0.3306,0.9385,0.0,0.0,0.019058784578407525,0.0036461119233644583,1.8060437296755378,0.20874972126831207,1.6231045645280122,0.3423624624372386,0.3234413433268698,0.18938021526275053,0.07980000000000001,0.23940000000000006,0.0005810893603042175,0.0002111754700651823,0.0015000000000000013,0.0,0.7238636363636364,0.09792058048563962,0.00040189610976106997,1.2013769883469742e-05,0.019391588578409138,0.0036992755256738423,0.05
383,0.5373,False,0,0.0,0.33899999999999997,1.0,0.0,0.0,0.017625789357430956,0.005268367552987496,1.7445500561445797,0.08412163802469615,1.5545228298611122,0.06266153502806275,0.24658690161391877,0.09150800751069245,0.013800000000000765,0.03415786878597808,0.0004931754447460429,0.00012859762353242184,0.0013970933333333102,0.00030871999999999936,0.6688000000000001,0.10085613516291413,0.0004000911072115793,7.20597406922186e-06,0.01774183335743105,0.005297582644539452,0.05
384,0.47826,False,0,0.0,0.30419999999999997,0.8844,0.0,0.0,0.02250375114838232,0.00435191383705412,1.8410726233680883,0.22509128189175373,1.7580666666666673,0.44901813375903404,0.33256829445442737,0.21881454834618452,0.1594000000000005,0.318800000000001,0.0005900377272832485,0.00024207361610098624,0.0015000000000000013,0.0,0.7404929203539823,0.11992983571797419,0.0004085092228305875,1.75191656755111e-05,0.02264209181504899,0.004362572209466343,0.05
385,0.55234,False,0,0.0,0.3781,0.9589000000000001,0.0,0.0,0.021301582257431097,0.003439347462199615,1.8794565846811644,0.2399366592327631,1.6391333333333598,0.33831533540890235,0.366440996995211,0.17221005470574255,0.08740000000000049,0.23794797750768995,0.0006577384014485129,0.00023392148354649034,0.0015000000000000013,0.0,0.7796,0.1066238247297479,0.00041087113805896095,1.767338137612342e-05,0.02186755353195337,0.004126190815551087,0.05
386,0.53562,False,0,0.0,0.3366,1.0,0.0,0.0,0.022465516907430406,0.003079498139970784,1.7937871798759066,0.11898172008243438,1.5430000000012338,0.039532265305039886,0.2946381344059482,0.05226467966103824,0.0,0.0,0.0005380057635969797,8.953092268936237e-05,0.0015000000000000013,0.0,0.6989,0.06583836267708972,0.00040369799956382305,1.0088740721483798e-05,0.022652792240764087,0.0030478536221320938,0.05
387,0.48794,False,0,0.0,0.29569999999999996,0.9365,0.0,0.0,0.018116370641269114,0.006135400647127348,1.7662572013525721,0.13681824384135852,1.6484916666667655,0.3405087619768617,0.2789012938444322,0.19043866169193896,0.08710000000000052,0.23826894468226484,0.0005199770984356953,0.00021288206745477404,0.0013470933333333325,0.0003278984167899219,0.6970301369863015,0.13650504515300407,0.000401906973073255,7.2593956959848465e-06,0.018282772141269114,0.006011728389599386,0.05
388,0.53285,False,0,0.0,0.3605,0.9349999999999999,0.0,0.0,0.02107318321913765,0.004372300420646135,1.8632500432266368,0.20518313349341374,1.6622777595414064,0.33368617889836644,0.3526969869070616,0.16027176317576353,0.08380000000000067,0.2386833886134523,0.0006062192387752795,0.00015002700206304028,0.0015000000000000013,0.0,0.7309285714285714,0.07315338233423506,0.00040876042578502853,1.4786045010769138e-05,0.021211526552471,0.004384720387117346,0.05
389,0.53895,False,0,0.0,0.3696,0.9341000000000002,0.0,0.0,0.019775037316716166,0.0034297499281668656,1.8830737198486927,0.15697359513867848,1.6285667116680416,0.342648247275134,0.3786456332457119,0.16996659509873946,0.08770000000000053,0.23854058354921492,0.0006581266757362535,0.00016026984793745866,0.0014999999999999903,2.2204502844110102e-17,0.7719067448680352,0.08255620478818444,0.00040760433416986544,8.497321489633699e-06,0.020537604749697024,0.0036192734196563354,0.05
390,0.53849,False,0,0.0,0.3407,1.0,0.0,0.0,0.02069411840327256,0.0031482226638168682,1.768394856245936,0.08547378328199393,1.5705000000000076,0.0701288100569382,0.2752350777286179,0.050190149307020766,0.0,0.0,0.0005377532908625903,8.356106964717686e-05,0.0015000000000000013,0.0,0.7026,0.03852064381601117,0.0004026134924559288,8.810380842829795e-06,0.020862751736605897,0.0030907383011149455,0.05
391,0.5531900000000001,False,0,0.0,0.3617,1.0,0.0,0.0,0.018226186005755336,0.006396981237591981,1.8173769240349036,0.17993036361955747,1.5189060763888889,0.024610173603664694,0.2753914331338668,0.13786283720227668,0.0,0.0,0.0005498917570464405,0.0002009752450848221,0.0014000000000000013,0.00020000000000000017,0.6921999999999999,0.10804332464340403,0.0004071019843377954,1.631594863567911e-05,0.01838410198562913,0.0064261141224867795,0.05
392,0.51644,False,0,0.0,0.30920000000000003,1.0,0.0,0.0,0.021724829439566943,0.006457308226550287,1.740569045773917,0.07391344987831022,1.5099999999999998,0.01513935269422042,0.24140305723145555,0.079048754353697,0.0,0.0,0.000494444731435457,0.00011904822362342363,0.0014499999999999457,0.00015000000000000012,0.6997,0.09573092499291962,0.0004003940876299057,9.499826810421676e-06,0.022011412772900273,0.006588979804700388,0.05
393,0.5268,False,0,0.0,0.324,1.0,0.0,0.0,0.01753112189470696,0.0061609151802002144,1.7660945230572984,0.12933193634903184,1.5100000000000002,0.02040098036859991,0.259672792302421,0.13250432570647339,0.0,0.0,0.0005060685654232995,0.00018797178156415312,0.0014000000000000013,0.00020000000000000017,0.6693,0.12172185506309045,0.00040111321682773153,1.0438150542577935e-05,0.017838380159670687,0.006155411319479151,0.05
394,0.5228600000000001,False,0,0.0,0.33980000000000005,0.95,0.0,0.0,0.021981026595579746,0.004731467689829782,1.7681770133092531,0.21137511553043273,1.630233506944445,0.3404825303314698,0.2827033838740813,0.16706764708440797,0.07980000000000033,0.23940000000000097,0.000535239332062194,0.00019721751967659363,0.0014499999999999457,0.00015000000000000012,0.7179,0.10439583325018291,0.00039983792476531684,1.6550045106987433e-05,0.02212593771016308,0.004766899991993973,0.05
395,0.5233000000000001,False,0,0.0,0.319,1.0,0.0,0.0,0.02031410678943072,0.006730358157642705,1.7534456105204317,0.10370535303415715,1.5066,0.01980000000000002,0.25202278954568047,0.10634036724400782,0.0,0.0,0.0005037038782334228,0.00014601452750704025,0.0014500000000000012,0.00015000000000000012,0.6740999999999999,0.10486987174589278,0.00040239376927940246,8.639621735128406e-06,0.02052219844015371,0.006721966410740744,0.05
396,0.53891,False,0,0.0,0.3413,1.0,0.0,0.0,0.02181662022167884,0.003370714716068854,1.7453094376170513,0.0910789149446951,1.5156,0.017590906741836783,0.2708014065169141,0.06987853226009198,0.0,0.0,0.0005320526521119064,9.916540426513583e-05,0.0015000000000000013,0.0,0.7213,0.0448152875702031,0.00039861185226694256,9.010446456451688e-06,0.021941546888345504,0.0033752261645412767,0.05
397,0.50538,False,0,0.0,0.2934,1.0,0.0,0.0,0.02469502861206737,0.006517559082575447,1.7202525188575062,0.05686378003012853,1.5443,0.07858123185595908,0.23840810570121168,0.0384357838686373,0.0,0.0,0.0005010217919797396,6.358938583732151e-05,0.0014999999999999458,0.0,0.7287999999999999,0.06010790297456731,0.0004028390421883794,9.922816581193222e-06,0.025067295945400702,0.006744828374914974,0.05
398,0.53681,False,0,0.0,0.33830000000000005,1.0,0.0,0.0,0.02156480838506609,0.006360587108738544,1.7302340270644545,0.08254893901255321,1.5315000000040195,0.045292935442437364,0.25317903727072544,0.08837775415041055,0.0,0.0,0.0004995081655605703,0.00013757019055688958,0.0013970933333333324,0.0003087200000000068,0.6841999999999999,0.10265359224109014,0.00040037132558169204,1.1807115076376653e-05,0.021683029051732756,0.006385420127469145,0.05
