generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
494,0.67465,False,0,0.0,0.3493,1.0,0.0,0.0,0.38424334462746174,0.007332386085810545,1.7743730559158482,0.0869957848629284,1.5310384396023227,0.04572559638070972,0.29706494322349347,0.05023466638707364,0.004400000000000346,0.013200000000001039,0.006850920135529541,0.0007295442659715228,0.06000000000000005,1.2412670766236365e-17,0.16379999999999997,0.01537400403278209,0.019999999999999997,3.469446951953614e-18,0.38741001129412844,0.006963404071264176,0.05
495,0.6631,False,0,0.0,0.383,0.9432,0.0,0.0,0.2509956222391454,0.04848367422820458,2.0099931625570866,0.2516340065857147,1.6362555555555562,0.33955505035593775,0.3901840322391511,0.16890725001474205,0.0799000000000004,0.23970000000000122,0.005755392411587804,0.0018776956734301783,0.06000000000000005,0.0,0.12079814814814815,0.03305724598852238,0.019999999999999997,3.291406376790657e-18,0.2539956222391454,0.04869291529575943,0.05
496,0.6495,False,0,0.0,0.299,1.0,0.0,0.0,0.18963706562157567,0.06105089542620955,1.724845127695631,0.09681703276440247,1.5422835069652923,0.05399618154876791,0.2252057957819574,0.07985253230505102,0.0039000000000005315,0.011700000000001595,0.003891644787458908,0.001514653730937609,0.05800000000000005,0.0060000000000000045,0.0959,0.03047441549890662,0.019999999999999997,3.469446951953614e-18,0.19297039895490903,0.06164897347661464,0.05
497,0.6555,False,0,0.0,0.31100000000000005,1.0,0.0,0.0,0.18977433765764212,0.05337696613280256,1.7442420151887508,0.07593184121118758,1.5383,0.08050099378268569,0.24504008717601908,0.07646158738065016,0.0,0.0,0.003981292051891705,0.0014110146507483469,0.05600000000000005,0.01200000000000001,0.10149999999999999,0.02869930312742803,0.019999999999999997,3.469446951953614e-18,0.1934410043243088,0.05394335569328731,0.05
498,0.6754,False,0,0.0,0.3508,1.0,0.0,0.0,0.3497247813270903,0.026751059302950082,1.7194887185606489,0.1175192908646492,1.5486444454616983,0.04239030314683846,0.27070906254929306,0.06110532255085141,0.013400000000000759,0.028706096913375116,0.006340697375925085,0.0010687934643998239,0.06000000000000005,8.777083671441753e-18,0.15899999999999997,0.01757270610919104,0.019999999999999997,3.469446951953614e-18,0.35289144799375705,0.02693121719632996,0.05
499,0.6586500000000001,False,0,0.0,0.37709999999999994,0.9402000000000001,0.0,0.0,0.2623864610967881,0.05028502096383512,1.8036509436414214,0.12430610217309716,1.6228555555555517,0.3429129934999595,0.33553563541458653,0.12553135385826727,0.07990000000000047,0.23970000000000144,0.006065443812970053,0.001497939746719485,0.06000000000000005,1.3165625507162628e-17,0.15397810945273632,0.035803128554039415,0.019999999999999997,3.291406376790657e-18,0.2655531277634548,0.05051292463870568,0.05
500,0.39359999999999995,False,1,0.0,0.2414,0.8667999999999999,80.25,0.0,0.23104178574719292,0.08698111041569512,1.976665577520905,0.34107355615509716,1.98074675590899,0.8881166728812305,0.38556245791566285,0.31448814086539945,0.3733773300444311,0.7576393489175759,0.005811594722512079,0.004380879323839763,0.05800000000000005,0.0060000000000000045,0.13034674913693903,0.09694103149664303,0.019999999999999997,3.291406376790657e-18,0.23337511908052622,0.08752080314468796,0.05
501,0.42475000000000007,False,1,0.0,0.25880000000000003,0.8707,70.0,0.0,0.2699641118984391,0.057174809525615856,2.050522748812727,0.47368655277088517,2.2159673492870926,1.322510148422905,0.4300542229164856,0.36446657211517475,0.4297771171949428,0.8611313489955637,0.006548106945317479,0.004594031457439371,0.06000000000000005,0.0,0.1365791816798783,0.08322692410739653,0.019999999999999997,3.103167691559091e-18,0.27296411189843905,0.0564784028074111,0.05
502,0.3675999999999999,False,1,0.0,0.2265,0.7983,72.4,0.0,0.22559621303209249,0.11562799859102567,2.253691075519443,0.6970570963686654,2.3382773614100314,1.249814150856922,0.4768765482147132,0.4358414927397468,0.5945723053254157,0.9099001285271257,0.007076254714989273,0.006353439284648466,0.05600000000000005,0.008000000000000007,0.13575447548475422,0.10931772376968213,0.019999999999999997,3.103167691559091e-18,0.22709621303209254,0.11557707633272861,0.05
503,0.38249999999999995,False,1,0.0,0.21739999999999998,0.7876,60.0,0.0,0.19867591690306693,0.0691601781189064,2.0559596375688463,0.40269073663711974,2.4041480231050785,1.4189838359686768,0.4503544307175568,0.371894612774383,0.5988115151456151,0.9291757119430483,0.005774340980169537,0.0042969650504433785,0.05800000000000005,0.006000000000000005,0.12977172993312666,0.09274418229517559,0.019999999999999997,3.103167691559091e-18,0.20050925023640032,0.069221662735963,0.05
504,0.40015,False,1,0.0,0.2258,0.8545,70.0,0.0,0.231334891927381,0.03285748345082682,2.09926123578696,0.475777573960996,2.1377400901979406,1.4478943963139026,0.42906590431759656,0.3481516165035739,0.2799009249757824,0.6208840714842303,0.005688427723320154,0.004089505709899338,0.06000000000000005,0.0,0.1156525399913532,0.07282150756939045,0.019999999999999997,3.955778153302621e-18,0.23400155859404764,0.03280644092102535,0.05
505,0.39864999999999995,False,1,0.0,0.22809999999999997,0.8635999999999999,73.6,0.0,0.2425588464874319,0.13586902700567133,1.939858971966061,0.3858796861899276,1.9093292353931748,0.7865550807012613,0.37505464936775346,0.3461166003241242,0.32828716569290445,0.6594088397168247,0.006184416522462743,0.0056289227914673515,0.052000000000000046,0.018330302779823383,0.1374340189873418,0.12523836805605948,0.019999999999999997,3.291406376790657e-18,0.24539217982076522,0.13657208659037048,0.05
506,0.42279999999999995,False,1,0.0,0.24720000000000003,0.8703999999999998,68.0,0.0,0.2402606672542476,0.057275266702130116,2.028497465565759,0.47529841922147453,2.0311637562020612,0.9770537370214991,0.4006562141448559,0.35552272331010254,0.3697967019365024,0.7469665760989049,0.00590672129807013,0.0043535894530064645,0.06000000000000005,0.0,0.12196031494269702,0.07400500222659974,0.019999999999999997,3.291406376790657e-18,0.24259400058758093,0.05707781003348164,0.05
507,0.42674999999999996,False,1,0.0,0.2844,0.8090999999999999,60.0,0.0,0.2626475475240216,0.10186243577862389,2.2535741016878488,0.5021035147377658,2.084411772295785,0.8323886251706395,0.511923127723163,0.36311306835016,0.43332924957978597,0.6522497022013333,0.00740637650987377,0.005093278272086929,0.05800000000000005,0.0060000000000000045,0.1474778349465366,0.09107292417270159,0.019999999999999997,3.103167691559091e-18,0.2644808808573549,0.10192425688894738,0.05
508,0.39465000000000006,False,1,0.0,0.23750000000000004,0.8558,76.0,0.0,0.25543491075482694,0.03880413835160738,2.1391276836401145,0.48063543917515655,1.9300452439660336,0.8712999016244819,0.40945611844681745,0.31055917075615874,0.1808000000000001,0.364694063565614,0.006275830332803029,0.004337308075612969,0.06000000000000005,0.0,0.12203748002739104,0.0731096461344576,0.019999999999999997,3.291406376790657e-18,0.2581015774214937,0.03847093776941228,0.05
509,0.36515,False,1,0.0,0.3072,0.7399,79.2,0.0,0.2622871470596542,0.09437333357410459,2.361355359596634,0.5080395400584803,2.3830839975610045,1.0804402408706166,0.6323371908831892,0.3972909680042953,0.5490127159521276,0.7252921016583794,0.008512230747048145,0.005304174730559993,0.05800000000000005,0.0060000000000000045,0.17692502124058035,0.10506206166760668,0.019999999999999997,2.9027475788800784e-18,0.26345381372632093,0.09462689929904299,0.05
510,0.42610000000000003,False,1,0.0,0.2592,0.7882,48.8,0.0,0.2984130933924753,0.11269817050877591,2.036634307310691,0.3297669321778916,2.1417147985833607,1.0490322795108638,0.4666135051798892,0.3353143006990063,0.37752835626515946,0.6536533774113658,0.007922275290102285,0.0054620563411631835,0.05600000000000005,0.01200000000000001,0.17678079978934655,0.12247792221519284,0.019999999999999997,3.291406376790657e-18,0.300579760059142,0.11291152176191672,0.05
511,0.42689999999999995,False,1,0.0,0.2562,0.7976,50.0,0.0,0.24331863944725934,0.051101877541340074,2.1410650509705,0.4733638442989479,2.280840320247571,1.1747467992545506,0.48457703284976095,0.3743485468919836,0.5889054471462412,0.9042167645214985,0.006906421745829205,0.004820242002226771,0.06000000000000005,0.0,0.14569977533506948,0.09769796679176104,0.019999999999999997,3.291406376790657e-18,0.24565197278059267,0.05064368102169794,0.05
512,0.37024999999999997,False,1,0.0,0.278,0.6496999999999999,46.8,0.0,0.25215512959077196,0.0395992168051239,2.4453905793543016,0.5523944010623015,2.940243095349907,1.4309885987312052,0.6520719162504073,0.39237960735992344,0.8525840402420822,0.8923737476833692,0.008588897001738153,0.004565528984654278,0.06000000000000005,0.0,0.17764091869011256,0.08781591302288881,0.019999999999999997,3.291406376790657e-18,0.25365512959077197,0.03956688695790245,0.05
513,0.48495000000000005,False,1,0.0,0.24420000000000003,0.9265000000000001,50.2,0.0,0.2582701286898141,0.04447346274902476,2.0598325421859283,0.3121730718733156,1.7389914183671729,0.7034138086306451,0.3570869039819043,0.23873679721768928,0.17334665444550015,0.5200399633365004,0.005342985897124622,0.0025630241522895444,0.06000000000000005,0.0,0.1058867924528302,0.041714554088278455,0.02,1.097135458930219e-18,0.26127012868981414,0.0446666666666667,0.05
514,0.3791,False,1,0.0,0.281,0.6564,44.8,0.0,0.2801971490767651,0.04887248046770337,2.486189655006201,0.5682670592387203,2.7059832133888997,1.2742477357799473,0.6764063590886816,0.4034486982977823,0.8197591856106194,0.8802859853633691,0.009532909223247996,0.004969238281430465,0.06000000000000005,0.0,0.17767035461413472,0.08531606082260648,0.019999999999999997,3.103167691559091e-18,0.2818638157434317,0.04883554906941817,0.05
515,0.4731,False,1,0.0,0.308,0.732,23.45,0.0,0.3042894356323104,0.02335058885767124,2.4717607674913884,0.498118234984075,2.37636820269015,1.1249596835450375,0.6452044205513797,0.36155209934714894,0.5377846822450294,0.7199392465672099,0.009573764728332393,0.005166109192842543,0.06000000000000005,0.0,0.18124638984888275,0.09073258114206617,0.019999999999999997,3.103167691559091e-18,0.3062894356323105,0.022625575499126357,0.05
516,0.35635000000000006,False,1,0.0,0.2737,0.7190000000000001,70.0,0.0,0.2818090027516018,0.03161618783682396,2.354852934114672,0.49123790323365213,2.8454579495702856,1.696294830084459,0.6066058877738275,0.3861982174471432,0.7369195445597145,0.8770088673602715,0.008494860966872114,0.004511661286351128,0.06000000000000005,0.0,0.1665981992823126,0.08297290573131698,0.019999999999999997,3.103167691559091e-18,0.2834756694182685,0.03206113950979704,0.05
517,0.43425,False,1,0.0,0.265,0.8035,50.0,0.0,0.25453178352717853,0.046956248820346054,2.2040720919516206,0.516454119273094,2.015002228657065,0.8585563410695207,0.5088142093002562,0.38562797195645493,0.36029111755259063,0.6323269666434922,0.007039957357128044,0.004589325858353405,0.06000000000000005,0.0,0.14416723746856971,0.08116473820431883,0.019999999999999997,3.291406376790657e-18,0.2565317835271786,0.04637606385984788,0.05
518,0.38230000000000003,False,1,0.0,0.22680000000000003,0.789,62.8,0.0,0.22321009724599375,0.07435972630942841,2.0852210918201446,0.42524788149818454,2.2620262322966385,1.177611184716653,0.4763607524130794,0.38564487023481914,0.5059645878918546,0.7739960659451449,0.006471147284834647,0.00498427321006725,0.05800000000000005,0.0060000000000000045,0.1362423590998369,0.09727413577074707,0.019999999999999997,3.291406376790657e-18,0.2253767639126604,0.074225812638852,0.05
519,0.38694999999999996,False,1,0.0,0.2573,0.6365999999999999,30.0,0.0,0.24819874499831474,0.03672902175529788,2.5101538596151927,0.6304962208935192,2.5288276864572152,1.1587469544357216,0.6605028246350889,0.41055668872954815,0.7093996299597555,0.7982528215505058,0.009278122271435697,0.00539713093179134,0.06000000000000005,0.0,0.17869917260723656,0.09422079595919194,0.019999999999999997,2.9027475788800784e-18,0.25019874499831474,0.03704222412896775,0.05
520,0.3991500000000001,False,1,0.0,0.23700000000000002,0.8621000000000001,75.2,0.0,0.24707788262973646,0.07022435661115752,2.133134655928097,0.5356660865918358,2.148699555003093,1.1004589174415091,0.4314591939200484,0.3633045701020637,0.41129313169518084,0.7347248019257662,0.006222544325089428,0.004733376813732906,0.05800000000000005,0.006000000000000005,0.1287868260842277,0.08819007269977705,0.019999999999999997,3.291406376790657e-18,0.2495132111056469,0.0706890096462378,0.05
521,0.41849999999999987,False,1,0.0,0.22830000000000003,0.9286999999999999,80.0,0.0,0.22419997780863055,0.08095153591510526,1.921130665312838,0.30000162925015544,1.6340251637928886,0.33873419017320655,0.32648799202417994,0.25605700965093764,0.08910000489315606,0.2376251184696811,0.004602040586876127,0.002509529300991451,0.05800000000000005,0.0060000000000000045,0.10708083623693379,0.06186146933974351,0.019999999999999997,3.469446951953614e-18,0.22676999720268368,0.0818952875560261,0.05
522,0.36484999999999995,False,1,0.0,0.1641,0.9272,90.4,0.0,0.16113811924487437,0.08818967957398469,1.8343646604878003,0.3480616905921751,1.7526821296254602,0.7075872810349132,0.25315648946784347,0.2794501188426222,0.17198753955871388,0.5159626186761416,0.0034520269969114505,0.0031262836758927277,0.05600000000000005,0.008000000000000007,0.07909999999999999,0.06583684378826189,0.019999999999999997,3.291406376790657e-18,0.16347145257820767,0.08882969578618609,0.05
523,0.41565,False,1,0.0,0.1913,1.0,90.0,0.0,0.19450590428974368,0.09479403033181204,1.7836329175389263,0.15283005693217236,1.5289000000000001,0.04823784821071521,0.21100275200784022,0.1073880530010887,4.26303898769732e-192,0.0,0.003334070851476924,0.0017729198685944934,0.05400000000000005,0.012806248474865708,0.0754,0.03443602764547619,0.019999999999999997,3.469446951953614e-18,0.197339237623077,0.09550048374984822,0.05
524,0.40564999999999996,False,1,0.0,0.23240000000000002,0.8589,70.0,0.0,0.2333954832158815,0.04847324554756375,2.0223229667489906,0.33429897912668854,1.7506858859320011,0.45117336979803424,0.401786427442045,0.29465854132500596,0.15970000076099833,0.31940007979493756,0.005502277460292752,0.0030039494189318208,0.06000000000000005,0.0,0.11533938161482646,0.06171360962812067,0.019999999999999997,3.291406376790657e-18,0.23589548321588158,0.049064442306925006,0.05
525,0.38055000000000005,False,1,0.0,0.2217,0.8594000000000002,80.0,0.0,0.21152070759687364,0.07179045690716604,2.014514275697446,0.34939236206125696,1.9039823337326542,0.8152462763969586,0.39311722685649386,0.3149922379542544,0.2758015764108407,0.6091409201151922,0.005147162905190603,0.003246133975105182,0.05800000000000005,0.0060000000000000045,0.11219761431862807,0.06842367296516254,0.019999999999999997,3.469446951953614e-18,0.2140207075968737,0.0722045333935126,0.05
526,0.39949999999999997,False,1,0.0,0.2617,0.7373,50.0,0.0,0.23903254782898978,0.08260930991489125,2.2162323637210712,0.5123992188820194,2.532546211941356,1.2331914836023017,0.5654142692131529,0.40799161225995567,0.5883313663852555,0.7589467467303107,0.007601698335315457,0.005270406944405519,0.05800000000000005,0.0060000000000000045,0.16147383984775288,0.1057904711069016,0.019999999999999997,2.9027475788800784e-18,0.24036588116232305,0.08178208097535258,0.05
527,0.42014999999999997,False,1,0.0,0.269,0.7377,41.6,0.0,0.22293053392318302,0.07453073405071733,2.169542269248475,0.4825865259776491,2.3311511079190055,1.0270485360772463,0.5543257193384428,0.4021236036096805,0.5951578130497863,0.7625282636956187,0.007191258210311987,0.0052851032026825845,0.06000000000000005,0.0,0.15434798682055184,0.10065545550048122,0.019999999999999997,3.103167691559091e-18,0.22476386725651634,0.0740849007031392,0.05
528,0.45315,False,1,0.0,0.24380000000000002,0.7905,32.0,0.0,0.21805636426935254,0.08369649507865694,2.1076691510903403,0.423102677070405,2.1658797870922717,0.985586294488168,0.4687371540523973,0.36062467562863776,0.4951360659093912,0.7577282785567973,0.00631549973667548,0.004578700558801968,0.05800000000000005,0.0060000000000000045,0.13414963080411207,0.09121056692614683,0.019999999999999997,3.103167691559091e-18,0.22038969760268587,0.0839691032592403,0.05
529,0.43415000000000004,False,1,0.0,0.2915,0.7256,37.2,0.0,0.2777634470380566,0.04333461536565074,2.447392971597358,0.5676924404017157,2.4266259001845696,1.1190180631024982,0.6122199966178796,0.37840328286461683,0.6920397261185933,0.8939329640404297,0.008742329944290417,0.004795712650592837,0.06000000000000005,0.0,0.1662314302711614,0.07983657412410221,0.019999999999999997,3.6387866614659135e-18,0.27993011370472326,0.04303777410601068,0.05
530,0.3937,False,1,0.0,0.27579999999999993,0.7244,53.2,0.0,0.24603193465034773,0.041285254295235066,2.3692536246704226,0.49928428102807276,2.6830325846433816,1.6782550675902344,0.5859158261549821,0.35961231829572915,0.6122612097721953,0.801269408499508,0.007575137786592417,0.003995250650038232,0.06000000000000005,0.0,0.14492396531848942,0.06715425085727598,0.019999999999999997,3.291406376790657e-18,0.24803193465034773,0.04152141348482468,0.05
531,0.2903,False,1,0.0,0.2412,0.5794,60.0,0.0,0.2456509303562456,0.08808002537273737,2.510945699203292,0.5947518933254632,2.8848741774031947,1.2597084882331535,0.7031029232804404,0.4101449804194857,0.9389010710956056,0.8695546628687038,0.009726907493404439,0.005675276990903091,0.05800000000000005,0.0060000000000000045,0.18664050967066229,0.10248808923750556,0.019999999999999997,2.9027475788800784e-18,0.24665093035624563,0.08843607422627962,0.05
