generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
363,0.48383000000000004,False,0,0.0,0.28969999999999996,0.9368000000000001,0.0,0.0,0.35979573656980984,0.0043620841094341575,1.7467699985275522,0.14625067183319782,1.6510444430709135,0.3380482655390617,0.30860587677828666,0.17094686055323546,0.09150000000000083,0.23841193342616007,0.006671497443768544,0.003051192087738855,0.06000000000000005,8.777083671441753e-18,0.15742608695652174,0.06585325612416602,0.019999999999999997,3.291406376790657e-18,0.3624624032364766,0.0036094013046179653,0.05
364,0.4661800000000001,False,0,0.0,0.2953,0.8649000000000001,0.0,0.0,0.36066043178749496,0.003337497399083462,1.8236944108244955,0.1520189091146562,1.7344111084558314,0.4643863921177525,0.37860427416705444,0.21666250309996646,0.15979999999999978,0.3195999999999996,0.007935913943722886,0.003811153485108744,0.06000000000000005,0.0,0.18841320855208094,0.08792509845443018,0.019999999999999997,3.291406376790657e-18,0.3639937651208283,0.003337497399083447,0.05
365,0.51744,False,0,0.0,0.3324,0.9492,0.0,0.0,0.3565507425888939,0.005649483752226108,1.8297801478558795,0.19991608559252544,1.6393111111111118,0.33907214644353595,0.34498170753623747,0.17138745134232475,0.08870000000000026,0.2382158894784305,0.006989917310827276,0.0022727942877575,0.06000000000000005,8.777083671441753e-18,0.1658008130081301,0.050705022981380604,0.019999999999999997,3.469446951953614e-18,0.3595507425888939,0.004681523968396058,0.05
366,0.49027999999999994,False,0,0.0,0.3293,0.8658999999999999,0.0,0.0,0.3474281192440422,0.007833333333333333,1.908083829558138,0.2051683058900378,1.7576777220793158,0.44923653983056283,0.4161221087084269,0.2166269708458264,0.16450000000000017,0.3168460982874804,0.008072533682174298,0.0038146356115249017,0.06000000000000005,0.0,0.18729028097650852,0.08372574224861662,0.019999999999999997,3.469446951953614e-18,0.35009478591070886,0.008374896350934077,0.05
367,0.48592,False,0,0.0,0.31779999999999997,0.8782,0.0,0.0,0.3451141947540546,0.005499999999999986,1.8318627179246707,0.19928142926885023,1.7690555174757594,0.44465992557884126,0.3828911295587241,0.21987798240534387,0.15989999999999988,0.31980007817384887,0.007578558678599559,0.003519814957679345,0.06000000000000005,0.0,0.17635006406149906,0.07498273272317614,0.019999999999999997,3.103167691559091e-18,0.34828086142072123,0.005322906474223758,0.05
368,0.53964,False,0,0.0,0.3663,0.9440999999999999,0.0,0.0,0.3537868175515884,0.008725760075138969,1.95003921243432,0.23989639541700844,1.6369552850606848,0.3385104667478989,0.40721616951073125,0.18902676444783945,0.07990000000000004,0.23970000000000008,0.007536899400672588,0.002945558334208125,0.06000000000000005,0.0,0.16811927437641724,0.0586460242071503,0.019999999999999997,3.469446951953614e-18,0.3567868175515884,0.008927174493894734,0.05
369,0.51651,False,0,0.0,0.354,0.8957,0.0,0.0,0.3825758253436252,0.007602996485304698,1.9474304315237663,0.27039603599640233,1.7711385676680156,0.4420788382455526,0.4126031448208827,0.21917476622127913,0.1678000000000002,0.3169409408706923,0.008273824062805555,0.0034014231422629525,0.06000000000000005,0.0,0.19389335431321733,0.07440088605049251,0.019999999999999997,3.291406376790657e-18,0.38524249201029187,0.007357913351548039,0.05
370,0.51126,False,0,0.0,0.30179999999999996,1.0,0.0,0.0,0.2873106834089674,0.13071636075588156,1.7817072066483237,0.18992901858523328,1.5143000000118687,0.02648792180701455,0.24553404942012777,0.13911593925659857,0.0,0.0,0.005351728200907608,0.002789407048804931,0.05400000000000005,0.012806248474865707,0.12940000000000002,0.060486692751381264,0.019999999999999997,3.469446951953614e-18,0.2904773500756341,0.13145397079687,0.05
371,0.5076,False,0,0.0,0.32130000000000003,0.9423,0.0,0.0,0.352080654821886,0.006871842709362787,1.808095857101137,0.18778771896189733,1.6920057291666677,0.33777553919540054,0.3316316559652138,0.1737164845769967,0.10270000000000064,0.24208595580908854,0.006812435104668009,0.002441096498719418,0.06000000000000005,0.0,0.15732364066193855,0.05189761145607117,0.019999999999999997,3.469446951953614e-18,0.35524732148855265,0.00712780159344771,0.05
372,0.53789,False,0,0.0,0.3665,0.9378,0.0,0.0,0.35258358635665543,0.006984108946585668,1.9208888254617527,0.13852807209025028,1.638477778049737,0.34046303267667144,0.40941059422821224,0.157718135631324,0.08450000000000021,0.23793076724122877,0.007585535281932265,0.002617240502988845,0.06000000000000005,8.777083671441753e-18,0.1762333333333333,0.05509286100152481,0.019999999999999997,3.291406376790657e-18,0.35558358635665543,0.0073484692283495474,0.05
373,0.5502500000000001,False,0,0.0,0.35750000000000004,1.0,0.0,0.0,0.36046393241414565,0.007646713164636323,1.8284261411759068,0.18979409209594528,1.5370000000000001,0.05011985634456665,0.3202294965257734,0.10027548873032925,0.0,0.0,0.0067415671889697465,0.001128965898510668,0.06000000000000005,0.0,0.1588,0.02224320120845918,0.019999999999999997,3.469446951953614e-18,0.36413059908081225,0.007819136070493275,0.05
374,0.55172,False,0,0.0,0.35960000000000003,1.0,0.0,0.0,0.35551845282985756,0.010954851014024292,1.8179772658106015,0.17915393537149069,1.551503864616818,0.05738662738172288,0.30302139216262225,0.08780059746879207,0.0,0.0,0.006670221433958292,0.0013353710121875519,0.06000000000000003,2.0816681711721685e-17,0.16150000000000003,0.02612374398894615,0.019999999999999997,3.469446951953614e-18,0.35901845282985756,0.011017162051996604,0.05
375,0.49894000000000005,False,0,0.0,0.3376,0.8754,0.0,0.0,0.34712101416687413,0.006499999999999996,1.9211544554248288,0.13893957132335044,1.775577777777777,0.44059787886937984,0.4104468527911922,0.1851936505884507,0.15979999999999966,0.3195999999999994,0.007880667058692004,0.00290319778273345,0.06000000000000004,1.7554167342883506e-17,0.18172141840556827,0.06539553441067456,0.019999999999999997,3.103167691559091e-18,0.3499543475002075,0.0068718427093627755,0.05
376,0.54864,False,0,0.0,0.3552,1.0,0.0,0.0,0.3410546978552122,0.006914156170897173,1.841049182499664,0.11513360714519207,1.5330000122918956,0.037247840838049905,0.3281698403509198,0.05986612702383642,0.0,0.0,0.006516656374262547,0.000807685582389583,0.06000000000000004,1.3877787807814457e-17,0.1532,0.016998823488700618,0.019999999999999997,3.469446951953614e-18,0.34472136452187885,0.0070099136149376915,0.05
377,0.4926100000000001,False,0,0.0,0.36130000000000007,0.799,0.0,0.0,0.36346637336406934,0.012675435561221029,2.040360280290478,0.38043629544210034,2.0592665216769124,0.6175221778584782,0.5054248349044498,0.28820128623741953,0.3197,0.3915510311568596,0.009200589980653064,0.004059498841455799,0.06000000000000005,0.0,0.20660739384780763,0.08303191552610306,0.019999999999999997,3.103167691559091e-18,0.36529970669740275,0.011856784274554936,0.05
378,0.52319,False,0,0.0,0.3443,0.9406000000000001,0.0,0.0,0.3491955032019668,0.009098229375970797,1.8812843517113311,0.18846458031172425,1.692844444448291,0.3762256848281948,0.3621788402645888,0.13926215170222794,0.12680000000000094,0.2639927271725504,0.006878046912025477,0.0014974805694785078,0.06000000000000005,2.0584085788909643e-17,0.1623231527093596,0.03687983344691175,0.019999999999999997,3.469446951953614e-18,0.3518621698686335,0.009551032521262947,0.05
379,0.4893100000000001,False,0,0.0,0.3235,0.8762000000000001,0.0,0.0,0.34806394295216336,0.011100550536897819,1.9024513309970672,0.19049508501291865,1.738133333333333,0.45701748838677675,0.38271663305493364,0.19546125200938952,0.15969999999999984,0.31940007827174965,0.007963757978276254,0.0031932860818841393,0.06000000000000005,1.2412670766236365e-17,0.1851941988950276,0.06979642199905269,0.019999999999999997,3.103167691559091e-18,0.3510639429521634,0.010413666234542207,0.05
380,0.50552,False,0,0.0,0.3212,0.9356,0.0,0.0,0.3536607383196365,0.005983774357005415,1.8091025821434983,0.1303365873815855,1.6847211877571795,0.32671241883046387,0.34802419711928095,0.17014728839575174,0.08760000000000036,0.23824197782926465,0.007029473294030625,0.002804271743350462,0.06000000000000005,1.2412670766236365e-17,0.1708741573033708,0.06323509594299141,0.019999999999999997,3.291406376790657e-18,0.35682740498630316,0.005763872155263515,0.05
381,0.54561,False,0,0.0,0.3726,0.9493,0.0,0.0,0.3507222461341429,0.006289320754704414,1.9442816396126035,0.20964304038701867,1.6449999999999996,0.3377839546218849,0.3895217563609903,0.15379941986991044,0.07999999999999986,0.23999999999999957,0.007256101060197977,0.001859872566010494,0.06000000000000005,8.777083671441753e-18,0.16740608519269776,0.04227212346825771,0.019999999999999997,3.469446951953614e-18,0.3537222461341429,0.005972157622389645,0.05
382,0.54199,False,0,0.0,0.3457,1.0,0.0,0.0,0.35231512381519586,0.006379219736334884,1.8639391504959295,0.13385197223549133,1.5082,0.01639999999999997,0.3301283917283201,0.07247840551342391,0.0,0.0,0.006395781485782351,0.0009340000000000004,0.06000000000000005,0.0,0.14840000000000003,0.018736061485808586,0.019999999999999997,3.469446951953614e-18,0.35581512381519587,0.006463573143221778,0.05
383,0.53842,False,0,0.0,0.3406,1.0,0.0,0.0,0.35206122859603994,0.00981070843517429,1.8338517168652602,0.10750176937944976,1.5258894965277805,0.04189179393576743,0.3027728173996997,0.0451145204424813,0.010800000000000722,0.025427544120501834,0.006464734743152479,0.0005874180793949059,0.06000000000000005,8.777083671441753e-18,0.1528,0.015269577597301116,0.019999999999999997,3.469446951953614e-18,0.3552278952627066,0.009374907406950165,0.05
384,0.48703,False,0,0.0,0.29469999999999996,0.9358000000000001,0.0,0.0,0.3464818121314698,0.007028335691314856,1.793788628934701,0.14801161663089277,1.6433,0.33952674416016093,0.3021395103026197,0.161465504665896,0.07999999999999978,0.23999999999999935,0.006486427233696404,0.0022643865682143095,0.06000000000000005,1.3165625507162628e-17,0.15922290502793296,0.05527184444906691,0.019999999999999997,3.291406376790657e-18,0.3494818121314697,0.007301181364574275,0.05
385,0.53051,False,0,0.0,0.38570000000000004,0.8684,0.0,0.0,0.34911394572416554,0.016286497474902347,2.03109902032699,0.30396931487125234,1.7837765591848203,0.4388024480181696,0.47530380081033385,0.2367194723719683,0.15979999999999975,0.3195999999999995,0.00889545612488685,0.003778766835164804,0.06000000000000005,0.0,0.20774473684210526,0.0831182584169776,0.019999999999999997,3.469446951953614e-18,0.35178061239083225,0.016753938177170316,0.05
386,0.5082500000000001,False,0,0.0,0.29750000000000004,1.0,0.0,0.0,0.34775960005680673,0.0034960294939004963,1.7705974786615486,0.0629008948704689,1.554200000001234,0.05759305513792808,0.28028593604965557,0.031758021042232534,0.0,0.0,0.005861115200681681,0.0004849082387421356,0.06000000000000005,0.0,0.1397,0.0091874914965947,0.019999999999999997,3.469446951953614e-18,0.35125960005680673,0.0035316033500695045,0.05
387,0.50465,False,0,0.0,0.3203,0.9348000000000001,0.0,0.0,0.3699081441186116,0.014007934259633793,1.8745358898630813,0.214086156032183,1.6427000000000007,0.3428478302269947,0.3555805487662001,0.16606836610751818,0.09310000000000054,0.2385684178595317,0.007334190062637138,0.002767369465989606,0.06000000000000005,0.0,0.17302068965517242,0.058528187056688226,0.019999999999999997,3.291406376790657e-18,0.3724081441186116,0.014012890890573261,0.05
388,0.5457700000000001,False,0,0.0,0.3511,1.0,0.0,0.0,0.34917244991674745,0.010852547064066477,1.8440116367940078,0.16468903061299378,1.5612053637080723,0.057060412400731314,0.32113161974141774,0.07340030234582567,0.0,0.0,0.006426069399000969,0.0010293221070199548,0.06000000000000005,8.777083671441753e-18,0.1507,0.021480456233516083,0.019999999999999997,3.469446951953614e-18,0.35267244991674745,0.01070954921761157,0.05
389,0.5018900000000001,False,0,0.0,0.38120000000000004,0.7835000000000001,0.0,0.0,0.357943921886157,0.01039364121844591,2.1635896274811053,0.3132562467857877,2.0227127451072837,0.5960194696328425,0.5661853959777025,0.2514723321103651,0.32150000000000006,0.3895166877041334,0.009914622802712643,0.003693693984969485,0.06000000000000005,0.0,0.2235610852115983,0.0807424656799337,0.019999999999999997,2.9027475788800784e-18,0.359943921886157,0.010366881026722667,0.05
390,0.51469,False,0,0.0,0.3067,1.0,0.0,0.0,0.3491769128618661,0.008027729719194868,1.7921351856925924,0.12912563333036453,1.5457000000000074,0.07396762805445692,0.28689387903116714,0.059983939287341866,0.0,0.0,0.005898122954342394,0.0006983523465987641,0.06000000000000005,8.777083671441753e-18,0.14010000000000003,0.014815194902531659,0.019999999999999997,3.469446951953614e-18,0.35284357952853274,0.007774602526460406,0.05
391,0.5664899999999999,False,0,0.0,0.3807,1.0,0.0,0.0,0.35669319902782276,0.008043285674675778,1.9072391523014187,0.12115582302149387,1.5494555555555862,0.09687805048960609,0.3346987908175252,0.07896248765705549,0.023200000000000616,0.06960000000000185,0.007068318388333873,0.0008188406438373709,0.06000000000000005,8.777083671441753e-18,0.16219999999999998,0.015683111936092273,0.019999999999999997,3.469446951953614e-18,0.35985986569448947,0.008027729719194876,0.05
392,0.5142,False,0,0.0,0.30599999999999994,1.0,0.0,0.0,0.36283018783741106,0.006582805886043848,1.7350864325956497,0.08235045199080802,1.5096,0.021900684920796384,0.25905528324369437,0.049526144415271485,0.0,0.0,0.006077962254048932,0.0006941930567212553,0.06000000000000005,1.2412670766236365e-17,0.1452,0.014267445461609449,0.019999999999999997,3.469446951953614e-18,0.3661635211707444,0.0065828058860438405,0.05
393,0.5436000000000001,False,0,0.0,0.3693,0.9503,0.0,0.0,0.34836314782589073,0.011329656266238233,1.9412242217482256,0.2977751373354318,1.6438800347223324,0.3936562421492448,0.3860453396155566,0.18912462065860747,0.07999999999999996,0.2399999999999999,0.0073023259277145884,0.002602246911935478,0.06000000000000004,1.3877787807814457e-17,0.16890318091451292,0.05712006878551502,0.019999999999999997,3.291406376790657e-18,0.3520298144925573,0.01133945912878269,0.05
394,0.53086,False,0,0.0,0.3298,1.0,0.0,0.0,0.37123044513338593,0.006166666666666663,1.7802364655822078,0.12439076659020953,1.5223,0.03251784125676243,0.2968473601582682,0.07939833790429777,0.0,0.0,0.006410765341600633,0.0008929076100022891,0.06000000000000005,0.0,0.151,0.017657859439920792,0.019999999999999997,3.469446951953614e-18,0.3745637784667193,0.006166666666666663,0.05
395,0.5321899999999999,False,0,0.0,0.33169999999999994,1.0,0.0,0.0,0.3599457539760753,0.007747759532779663,1.842065218646973,0.13266961205398078,1.5154,0.034644480079804876,0.31548809890946616,0.059132284127887125,0.0,0.0,0.006391349047712902,0.0008515421304903238,0.06000000000000005,0.0,0.1513,0.01824308088015837,0.019999999999999997,3.469446951953614e-18,0.3632790873094086,0.007747759532779647,0.05
396,0.54654,False,0,0.0,0.35219999999999996,1.0,0.0,0.0,0.3679536967616194,0.008146232939899979,1.8414916715364604,0.17148791203411037,1.5207,0.018011385288200316,0.3174327561819985,0.08529869464123946,0.0,0.0,0.006599444361139432,0.001163424256236735,0.06000000000000005,0.0,0.1535,0.02390083680543424,0.019999999999999997,3.469446951953614e-18,0.37128703009495273,0.008146232939899979,0.05
397,0.49828,False,0,0.0,0.2935,0.9761,0.0,0.0,0.36840076978207115,0.004533823502911825,1.780171519748572,0.16530662067800547,1.6549555555555557,0.3410792934853198,0.2938514146231191,0.12545852793498918,0.07990000000000017,0.2397000000000005,0.006215486426311922,0.0010754784274627342,0.06000000000000005,8.777083671441753e-18,0.14654809461235216,0.02036761660084684,0.019999999999999997,3.291406376790657e-18,0.37140076978207115,0.004396968652757629,0.05
398,0.53751,False,0,0.0,0.3393,1.0,0.0,0.0,0.3466518610937628,0.007617596588017626,1.7877567399249181,0.06302335715554344,1.5227,0.03272017726113354,0.28536456361367574,0.03995607648308029,0.0,0.0,0.006171822333125153,0.000604863620992369,0.06000000000000005,1.5202354861220293e-17,0.1459,0.011995415791042843,0.019999999999999997,3.469446951953614e-18,0.3501518610937628,0.007673909622147564,0.05
399,0.45229,False,0,0.0,0.32380000000000003,0.7521,0.0,0.0,0.36023243842926833,0.007078920193865097,1.996361585874979,0.3235505972722645,1.9790661812156976,0.5794787518076017,0.5098200262798765,0.28238751085388275,0.31969999999999976,0.39155103115685924,0.009673873725754862,0.004607890282150562,0.06000000000000005,0.0,0.2196170073717798,0.09956226254589924,0.019999999999999997,2.9027475788800784e-18,0.36223243842926833,0.006315765107165461,0.05
400,0.55112,False,0,0.0,0.37309999999999993,0.9664999999999999,0.0,0.0,0.3625389322589221,0.008034647195462645,1.924019485517995,0.24318947034390062,1.618755555555556,0.3441101955285067,0.3662415452273003,0.15440686441074558,0.07990000000000017,0.2397000000000005,0.007315502752171857,0.0019125182671909358,0.06000000000000005,0.0,0.16861503759398494,0.034646657953452696,0.019999999999999997,3.291406376790657e-18,0.3655389322589221,0.008069145624606814,0.05
401,0.5036400000000001,False,0,0.0,0.3195,0.9333,0.0,0.0,0.33865267321449477,0.0048333333333333214,1.833291155062944,0.18143406044168986,1.6864777849248305,0.3338874404473228,0.35126697031468523,0.1796442458009419,0.08360000000000015,0.23840268454864286,0.0069608152606786865,0.0025988225390363683,0.06000000000000004,1.3877787807814457e-17,0.16283183183183186,0.055395394393309094,0.019999999999999997,3.469446951953614e-18,0.34165267321449483,0.0053980449135671935,0.05
402,0.53261,False,0,0.0,0.33230000000000004,1.0,0.0,0.0,0.3662582456954961,0.005925462944877058,1.8061498376890508,0.12070123840586774,1.5304680555555565,0.04871738622981517,0.2990783512166923,0.061973511343411496,0.013200000000000756,0.03518181348367499,0.0063910989483459526,0.0007766492129655451,0.06000000000000005,1.2412670766236365e-17,0.1516,0.01510099334481013,0.019999999999999997,3.469446951953614e-18,0.3692582456954961,0.005517648452415606,0.05
